timesteps,reward,episode_length
96856,0.0,5
96856,1.0,17
96896,0.0,5
96952,3.0,37
96952,1.0,12
96952,1.0,12
96968,2.0,24
96992,0.0,5
97008,2.0,24
97016,0.0,3
97048,3.0,36
97064,1.0,12
97088,1.0,17
97104,1.0,12
97104,0.0,5
97120,4.0,41
97128,0.0,5
97144,1.0,12
97144,1.0,16
97144,0.0,5
97200,1.0,12
97216,1.0,12
97224,1.0,12
97224,4.0,41
97240,0.0,5
97240,1.0,12
97264,0.0,5
97280,0.0,5
97280,4.0,41
97280,0.0,5
97304,0.0,5
97312,1.0,12
97320,1.0,12
97336,2.0,24
97376,1.0,12
97376,1.0,12
97400,1.0,12
97416,1.0,12
97416,0.0,5
97432,1.0,12
97456,0.0,5
97472,4.0,41
97472,2.0,24
97472,1.0,12
97496,1.0,12
97512,1.0,12
97544,2.0,29
97568,0.0,3
97568,1.0,12
97568,1.0,17
97568,1.0,12
97568,1.0,12
97592,0.0,3
97592,1.0,12
97608,0.0,5
97608,1.0,12
97648,0.0,5
97664,1.0,12
97664,1.0,12
97688,1.0,12
97744,1.0,17
97744,1.0,12
97760,1.0,12
97784,4.0,41
97784,0.0,5
97824,0.0,5
97840,1.0,12
97856,2.0,24
97880,1.0,12
97880,0.0,5
97896,3.0,41
97920,0.0,5
97920,1.0,12
97920,4.0,41
97944,2.0,23
97952,1.0,12
97976,3.0,36
97976,1.0,12
97984,0.0,5
97992,1.0,12
98016,1.0,12
98016,0.0,3
98016,0.0,5
98024,0.0,5
98064,0.0,5
98072,1.0,12
98112,2.0,24
98152,1.0,17
98192,0.0,5
98208,1.0,12
98232,0.0,5
98240,3.0,40
98264,2.0,24
98312,4.0,45
98360,1.0,15
98368,1.0,13
98376,4.0,45
98376,4.0,45
98384,3.0,40
98408,1.0,12
98472,1.0,12
98472,1.0,12
98480,1.0,12
98488,1.0,10
98512,0.0,5
98520,3.0,36
98528,0.0,5
98536,4.0,41
98552,2.0,24
98568,1.0,12
98608,1.0,10
98608,1.0,12
98648,1.0,12
98656,3.0,36
98664,1.0,12
98664,2.0,23
98672,1.0,17
98680,0.0,3
98704,1.0,12
98704,1.0,12
98712,2.0,24
98744,1.0,12
98760,1.0,12
98768,1.0,12
98776,1.0,12
98800,1.0,12
98840,1.0,12
98856,1.0,12
98864,1.0,12
98872,1.0,12
98888,2.0,23
98896,1.0,12
98896,0.0,5
98904,0.0,5
98936,0.0,5
98936,1.0,12
98984,1.0,12
98992,4.0,41
98992,1.0,12
99008,1.0,17
99032,0.0,5
99040,1.0,13
99040,1.0,13
99056,3.0,43
99088,1.0,12
99096,0.0,5
99120,1.0,17
99136,1.0,12
99136,0.0,5
99184,1.0,12
99200,2.0,24
99216,2.0,23
99224,3.0,40
99224,1.0,13
99232,1.0,12
99232,1.0,12
99256,0.0,5
99264,0.0,5
99272,0.0,5
99272,0.0,5
99280,1.0,12
99296,1.0,12
99368,4.0,41
99384,1.0,13
99408,1.0,17
99480,1.0,12
99496,2.0,28
99504,1.0,17
99504,0.0,3
99512,3.0,36
99544,1.0,17
99552,3.0,32
99592,1.0,12
99592,0.0,5
99600,1.0,12
99608,1.0,12
99616,4.0,45
99624,4.0,45
99640,1.0,17
99648,0.0,5
99680,0.0,5
99688,1.0,12
99696,1.0,12
99736,2.0,24
99744,1.0,12
99752,1.0,17
99784,1.0,12
99792,1.0,12
99840,2.0,27
99872,2.0,24
99880,1.0,12
99888,1.0,12
99912,3.0,40
99912,0.0,5
99928,0.0,5
99968,0.0,5
99976,1.0,12
