timesteps,reward,episode_length
78736,1.0,12
78744,1.0,12
78752,0.0,3
78760,1.0,17
78776,0.0,5
78776,2.0,21
78784,0.0,5
78792,0.0,5
78792,1.0,17
78800,0.0,5
78816,0.0,5
78816,0.0,5
78832,2.0,23
78832,0.0,5
78832,0.0,5
78840,0.0,3
78872,1.0,18
78872,0.0,5
78880,0.0,5
78880,1.0,12
78896,1.0,12
78912,0.0,5
78920,0.0,5
78928,1.0,12
78936,0.0,5
78944,1.0,16
78952,0.0,5
78960,1.0,16
78968,0.0,5
78968,0.0,3
78976,1.0,12
79000,0.0,5
79008,0.0,5
79016,0.0,5
79040,0.0,3
79048,1.0,16
79056,2.0,23
79064,0.0,3
79064,1.0,12
79072,0.0,3
79088,0.0,3
79096,0.0,5
79104,0.0,5
79104,2.0,21
79112,0.0,5
79128,0.0,3
79128,0.0,5
79136,1.0,16
79136,2.0,23
79136,0.0,5
79136,0.0,3
79160,0.0,3
79168,0.0,5
79168,0.0,5
79176,0.0,5
79176,0.0,5
79176,0.0,5
79176,2.0,22
79184,0.0,3
79192,0.0,3
79192,0.0,3
79200,0.0,3
79200,0.0,3
79200,0.0,3
79200,1.0,12
79200,0.0,3
79216,0.0,3
79216,0.0,3
79224,0.0,3
79224,0.0,3
79224,0.0,5
79224,0.0,3
79240,0.0,5
79240,0.0,3
79240,0.0,5
79256,0.0,5
79264,0.0,5
79264,0.0,3
79264,0.0,5
79264,0.0,3
79280,0.0,5
79288,0.0,3
79288,0.0,3
79304,0.0,5
79304,0.0,5
79312,0.0,3
79328,0.0,3
79328,0.0,3
79336,0.0,3
79352,0.0,3
79352,0.0,3
79376,0.0,3
79376,0.0,3
79376,0.0,5
79400,0.0,3
79400,0.0,3
79400,0.0,3
79408,2.0,23
79408,2.0,23
79424,0.0,3
79432,2.0,22
79440,0.0,5
79448,0.0,5
79448,0.0,5
79448,2.0,21
79448,0.0,3
79456,0.0,3
79464,0.0,3
79472,2.0,23
79472,0.0,3
79472,0.0,3
79488,0.0,5
79488,0.0,3
79488,0.0,5
79496,0.0,5
79496,0.0,3
79512,0.0,3
79512,0.0,5
79512,0.0,5
79520,0.0,3
79528,0.0,5
79528,0.0,5
79528,1.0,16
79536,0.0,3
79552,0.0,5
79552,0.0,3
79552,0.0,5
79576,0.0,5
79592,0.0,5
79592,0.0,5
79592,0.0,5
79616,0.0,5
79616,0.0,3
79632,1.0,17
79632,0.0,5
79640,0.0,3
79640,0.0,3
79648,1.0,15
79656,0.0,3
79664,0.0,3
79672,0.0,5
79680,0.0,5
79688,0.0,3
79688,0.0,5
79696,2.0,21
79696,0.0,3
79696,0.0,5
79704,2.0,23
79704,0.0,3
79712,1.0,15
79712,0.0,3
79720,0.0,3
79720,0.0,3
79728,0.0,3
79736,0.0,3
79744,0.0,3
79744,0.0,3
79752,0.0,5
79752,0.0,3
79760,0.0,3
79768,0.0,3
79768,0.0,3
79776,0.0,3
79776,0.0,3
79784,0.0,3
79792,0.0,3
79800,0.0,3
79808,0.0,5
79816,0.0,5
79824,0.0,5
79832,0.0,5
79840,0.0,5
79840,0.0,3
79848,0.0,5
79848,0.0,3
79856,0.0,3
79864,0.0,3
79872,2.0,23
79872,0.0,3
79872,0.0,3
79880,0.0,5
79880,0.0,3
79896,0.0,3
79896,0.0,3
79896,0.0,3
79904,0.0,3
79920,0.0,5
79920,0.0,3
79920,0.0,3
79928,0.0,3
79944,0.0,3
79960,1.0,12
79984,3.0,36
79984,0.0,5
79992,1.0,12
80008,0.0,3
80016,0.0,3
80016,1.0,12
80024,1.0,12
80032,0.0,3
80040,0.0,3
80048,0.0,3
80064,4.0,45
80064,0.0,3
80072,0.0,5
80080,1.0,15
80096,0.0,3
80112,1.0,16
80112,1.0,12
80120,0.0,5
80144,2.0,28
80144,1.0,12
80168,0.0,3
80176,1.0,10
80184,1.0,15
80184,1.0,15
80192,0.0,3
80200,0.0,3
80208,0.0,3
80208,0.0,3
80216,1.0,12
80232,0.0,5
80240,0.0,3
80264,0.0,3
80272,0.0,5
80296,1.0,12
80296,0.0,3
80304,0.0,5
80320,2.0,22
80336,2.0,28
80336,2.0,28
80336,1.0,16
80344,0.0,3
80344,0.0,5
80376,0.0,5
80376,0.0,5
80376,0.0,5
80384,0.0,5
80392,1.0,12
80400,0.0,3
80400,2.0,24
80408,0.0,3
80416,0.0,5
80416,0.0,3
80424,1.0,16
80440,1.0,12
80448,0.0,5
80456,0.0,5
80464,0.0,3
80496,1.0,12
80496,0.0,5
80504,0.0,5
80520,1.0,15
80536,0.0,5
80536,1.0,15
80536,2.0,20
80536,0.0,5
80544,1.0,12
80544,0.0,3
80552,1.0,16
80560,0.0,3
80560,0.0,3
80560,0.0,3
80568,0.0,3
80576,0.0,5
80584,0.0,5
80592,0.0,5
80600,0.0,3
80600,0.0,5
80600,1.0,12
80600,0.0,5
80608,0.0,5
80608,0.0,3
80640,0.0,5
80640,0.0,5
80648,0.0,5
80648,0.0,5
80656,1.0,12
80664,0.0,3
80664,0.0,3
80680,0.0,3
80688,1.0,12
80688,0.0,5
80696,1.0,12
80696,1.0,12
80728,0.0,5
80736,0.0,5
80736,0.0,5
80744,1.0,12
80760,1.0,12
80776,0.0,5
80776,0.0,5
80784,1.0,12
80784,0.0,5
80800,0.0,5
80816,0.0,5
80816,1.0,17
80824,0.0,5
80840,0.0,5
80856,0.0,5
80864,0.0,5
80880,1.0,12
80880,0.0,5
80896,0.0,5
80904,0.0,5
80920,0.0,3
80920,0.0,5
80920,0.0,5
80952,3.0,36
80960,0.0,5
80992,0.0,5
81016,1.0,12
81032,0.0,5
81056,1.0,12
81056,0.0,5
81072,0.0,5
81088,4.0,45
81096,3.0,40
81096,0.0,5
81112,0.0,5
81136,3.0,40
81136,0.0,5
81136,0.0,5
81152,1.0,12
81152,0.0,5
81176,0.0,5
81184,1.0,12
81224,3.0,40
81224,0.0,5
81232,1.0,12
81232,1.0,12
81240,3.0,40
81248,0.0,3
81248,1.0,12
81248,1.0,12
81256,0.0,3
81256,0.0,3
81264,0.0,5
81272,0.0,3
81272,0.0,3
81280,0.0,3
81280,0.0,5
81280,0.0,3
81288,0.0,5
81304,0.0,5
81312,1.0,17
81312,0.0,5
81312,0.0,5
81320,0.0,5
81320,0.0,5
81320,0.0,5
81328,0.0,5
81336,0.0,3
81344,0.0,5
81344,0.0,3
81352,0.0,5
81352,0.0,5
81368,0.0,5
81368,0.0,3
81376,0.0,5
81376,0.0,3
81384,0.0,5
81392,0.0,3
81392,0.0,5
81400,0.0,3
81408,0.0,3
81408,0.0,5
81416,0.0,5
81416,0.0,3
81416,0.0,3
81416,1.0,12
81440,0.0,3
81440,0.0,3
81440,0.0,3
81440,0.0,5
81448,1.0,16
81448,0.0,5
81448,0.0,5
81456,0.0,5
81464,0.0,3
81464,0.0,3
81472,0.0,3
81480,0.0,5
81480,0.0,5
81488,0.0,5
81488,0.0,5
81504,0.0,5
81504,0.0,5
81512,0.0,3
81520,0.0,5
81520,0.0,5
81528,0.0,5
81544,0.0,5
81544,0.0,5
81552,0.0,3
81560,0.0,5
81560,0.0,5
81584,1.0,16
81584,0.0,5
81592,0.0,5
81600,0.0,5
81600,0.0,5
81608,1.0,17
81624,0.0,5
81624,0.0,5
81632,0.0,3
81632,0.0,5
81640,1.0,12
81640,0.0,5
81664,0.0,3
81664,0.0,5
81680,0.0,5
81696,1.0,12
81704,2.0,24
81704,0.0,3
81720,1.0,12
81728,0.0,3
81736,0.0,5
81744,0.0,3
81744,0.0,5
81760,1.0,16
81760,0.0,3
81760,1.0,12
81768,0.0,5
81768,0.0,3
81784,0.0,5
81784,0.0,3
81784,0.0,3
81792,1.0,16
81800,0.0,5
81808,0.0,3
81816,0.0,3
81824,0.0,5
81840,0.0,5
81848,0.0,5
81856,2.0,28
81864,0.0,5
81864,1.0,12
81880,1.0,12
81880,0.0,5
81888,0.0,5
81896,0.0,5
81896,1.0,16
81904,0.0,3
81904,0.0,5
81920,0.0,3
81920,0.0,5
81944,0.0,5
81960,1.0,12
81968,0.0,3
81984,1.0,12
81992,1.0,12
82000,2.0,23
82008,0.0,3
82016,0.0,3
82016,1.0,12
82032,1.0,16
82040,0.0,3
82048,1.0,16
82056,0.0,3
82080,1.0,15
82096,1.0,16
82096,0.0,5
82104,1.0,12
82112,1.0,12
82120,0.0,3
82120,0.0,5
82128,0.0,3
82136,0.0,3
82136,1.0,12
82144,1.0,12
82160,0.0,3
82160,0.0,5
82168,0.0,5
82176,0.0,5
82184,0.0,5
82192,1.0,12
82200,0.0,5
82200,0.0,5
82208,0.0,3
82216,1.0,12
82232,0.0,5
82240,0.0,3
82256,0.0,3
82264,1.0,12
82288,0.0,3
82296,1.0,12
82296,1.0,12
82304,1.0,12
82320,0.0,3
82328,0.0,3
82336,1.0,12
82352,1.0,12
82360,4.0,45
82384,1.0,12
82416,1.0,15
82416,1.0,12
82424,1.0,12
82440,0.0,3
82448,1.0,12
82456,1.0,12
82480,1.0,12
82528,2.0,24
82528,1.0,10
82536,1.0,10
82536,4.0,45
82536,1.0,12
82568,0.0,5
82576,0.0,5
82576,0.0,5
82608,0.0,5
82624,1.0,12
82632,1.0,12
82648,0.0,5
82672,1.0,12
82672,1.0,12
82688,0.0,5
82712,0.0,5
82720,1.0,12
82752,0.0,5
82752,1.0,10
82776,4.0,45
82784,4.0,45
82784,1.0,12
82792,0.0,5
82816,1.0,12
82824,2.0,24
82824,0.0,5
82832,0.0,5
82840,4.0,45
82848,1.0,12
82864,1.0,10
82872,0.0,3
82872,0.0,5
82872,1.0,12
82896,0.0,3
82920,1.0,12
82920,1.0,13
82920,1.0,10
82920,1.0,12
82944,0.0,3
82944,0.0,3
82960,0.0,5
82968,1.0,12
82968,1.0,12
82984,0.0,5
82984,1.0,15
82992,0.0,3
82992,0.0,3
82992,1.0,12
83000,0.0,5
83016,0.0,3
83024,0.0,3
83024,0.0,5
83032,0.0,5
83032,0.0,5
83040,1.0,12
83056,0.0,5
83064,0.0,3
83072,0.0,5
83104,2.0,23
83104,0.0,5
83112,0.0,5
83120,1.0,12
83120,1.0,12
83128,0.0,3
83128,0.0,3
83144,0.0,3
83152,1.0,12
83160,1.0,16
83168,0.0,5
83168,0.0,5
83176,0.0,3
83192,0.0,3
83200,0.0,5
83200,0.0,3
83208,0.0,5
83216,1.0,12
83224,1.0,14
83232,0.0,3
83240,0.0,5
83256,0.0,5
83272,0.0,5
83280,0.0,5
83296,0.0,5
83312,0.0,5
83320,0.0,3
83352,4.0,46
83360,0.0,5
83376,2.0,23
83384,2.0,23
83400,2.0,22
83400,0.0,5
83416,1.0,17
83416,0.0,5
83424,0.0,5
83440,0.0,5
83456,0.0,5
83472,3.0,41
83480,0.0,5
83496,2.0,23
83496,0.0,5
83512,0.0,5
83536,0.0,5
83544,2.0,24
83552,0.0,5
83568,0.0,3
83576,0.0,5
83584,2.0,23
83608,0.0,5
83608,2.0,23
83616,0.0,5
83624,0.0,5
83640,0.0,3
83664,2.0,23
83680,0.0,5
83680,2.0,23
83688,1.0,17
83704,0.0,5
83704,4.0,36
83704,1.0,12
83744,0.0,5
83744,0.0,5
83784,0.0,5
83792,2.0,23
83816,1.0,17
83824,1.0,17
83824,0.0,5
83832,0.0,5
83840,1.0,17
83856,0.0,5
83864,0.0,5
83864,2.0,23
83864,0.0,5
83872,0.0,5
83896,0.0,5
83904,0.0,5
83904,0.0,5
83936,0.0,5
83944,0.0,5
83984,4.0,45
84000,1.0,12
84024,0.0,5
84032,1.0,12
84040,1.0,12
84048,2.0,23
84064,0.0,5
84072,0.0,3
84072,4.0,41
84072,0.0,5
84080,0.0,5
84096,3.0,32
84120,0.0,5
84136,0.0,5
84168,1.0,12
84168,1.0,12
84176,0.0,5
84192,2.0,24
84208,0.0,5
84216,0.0,5
84216,1.0,12
84232,4.0,45
84248,2.0,23
84264,1.0,12
84272,0.0,5
84272,0.0,3
84288,1.0,12
84304,0.0,5
84312,0.0,5
84312,0.0,5
84312,1.0,12
84328,0.0,5
84352,0.0,5
84360,3.0,36
84368,0.0,5
84392,0.0,5
84400,0.0,5
84408,0.0,5
84408,2.0,25
84432,0.0,5
84440,0.0,5
84448,1.0,17
84448,0.0,5
84448,0.0,5
84472,0.0,5
84480,0.0,5
84488,0.0,5
84496,2.0,23
84512,0.0,5
84528,0.0,5
84528,2.0,28
84536,0.0,5
84544,1.0,12
84568,0.0,5
84576,4.0,45
84584,0.0,5
84640,2.0,24
84664,1.0,12
84672,1.0,17
84672,1.0,12
84704,0.0,5
84712,2.0,23
84712,0.0,5
84736,1.0,12
84752,0.0,5
84752,0.0,5
84760,0.0,3
84768,1.0,12
84768,3.0,36
84776,0.0,3
84792,0.0,3
84792,0.0,5
84800,0.0,3
84808,0.0,5
84816,0.0,3
84832,1.0,16
84832,0.0,5
84840,0.0,5
84856,0.0,5
84856,1.0,12
84872,4.0,45
84880,0.0,5
84896,0.0,5
84912,0.0,5
84944,4.0,45
84952,0.0,5
84968,1.0,17
84976,1.0,12
84984,1.0,16
84984,0.0,5
84992,0.0,5
85008,0.0,5
85016,0.0,5
85024,0.0,5
85064,0.0,5
85088,1.0,12
85104,1.0,12
85104,0.0,5
85112,1.0,12
85112,3.0,35
85144,0.0,5
85144,0.0,5
85152,0.0,5
85152,0.0,5
85168,2.0,23
85168,4.0,45
85184,0.0,5
85184,0.0,5
85192,0.0,5
85208,0.0,5
85224,0.0,5
85232,0.0,5
85248,1.0,12
85248,0.0,5
85256,4.0,45
85272,2.0,23
85288,0.0,5
85328,1.0,12
85328,0.0,5
85344,1.0,12
85352,0.0,3
85352,1.0,16
85352,0.0,3
85360,2.0,24
85368,2.0,23
85384,0.0,5
85392,0.0,5
85392,0.0,5
85392,0.0,5
85432,0.0,5
85456,2.0,23
85480,1.0,12
85488,1.0,12
85496,2.0,30
85520,0.0,5
85520,0.0,3
85528,0.0,5
85552,1.0,12
85560,0.0,5
85568,0.0,5
85584,2.0,24
85600,0.0,5
85616,1.0,12
85624,2.0,24
85696,1.0,12
85720,1.0,12
85728,4.0,45
85736,4.0,47
85736,0.0,5
85744,0.0,3
85744,1.0,16
85744,2.0,24
85760,2.0,24
85776,0.0,5
85776,2.0,24
85784,0.0,5
85784,0.0,5
85816,0.0,5
85824,0.0,5
85824,1.0,12
85832,1.0,12
85856,0.0,5
85880,1.0,12
85896,0.0,5
85920,1.0,12
85928,1.0,12
85960,0.0,5
85968,0.0,5
85976,1.0,12
85992,1.0,12
86008,2.0,23
86056,1.0,12
86064,1.0,12
86072,1.0,12
86088,1.0,12
86088,3.0,41
86104,1.0,12
86104,4.0,45
86112,0.0,3
86112,0.0,5
86136,4.0,45
86144,0.0,5
86152,1.0,12
86176,0.0,3
86184,0.0,5
86184,1.0,12
86200,1.0,12
86208,1.0,12
86224,0.0,5
86256,2.0,24
86272,1.0,12
86280,1.0,12
86280,0.0,3
86304,2.0,24
86304,1.0,12
86312,0.0,5
86320,0.0,5
86320,0.0,5
86344,0.0,5
86344,0.0,5
86360,0.0,5
86360,1.0,17
86384,0.0,5
86384,2.0,23
86400,0.0,5
86408,1.0,12
86416,1.0,12
86448,0.0,5
86456,1.0,12
86472,3.0,42
86480,1.0,12
86496,0.0,3
86496,0.0,5
86520,1.0,17
86520,0.0,5
86536,0.0,5
86544,1.0,12
86584,0.0,5
86592,1.0,12
86600,2.0,23
86616,1.0,12
86624,0.0,5
86632,0.0,5
86640,0.0,5
86656,0.0,3
86656,1.0,17
86656,0.0,5
86656,3.0,32
86672,4.0,41
86696,0.0,5
86712,0.0,5
86720,1.0,12
86720,2.0,23
86736,1.0,12
86752,1.0,12
86760,0.0,5
86776,0.0,5
86792,0.0,5
86792,1.0,12
86808,1.0,12
86816,0.0,5
86840,2.0,23
86856,0.0,5
86856,1.0,12
86888,1.0,12
86912,3.0,32
86944,1.0,17
86984,1.0,12
87024,0.0,5
87032,2.0,24
87048,1.0,17
87048,4.0,41
87056,0.0,3
87080,0.0,3
87088,0.0,5
87120,1.0,12
87120,4.0,41
87160,0.0,5
87160,0.0,5
87184,4.0,41
87184,1.0,17
87200,0.0,5
87216,1.0,17
87224,1.0,17
87232,3.0,36
87256,1.0,12
87264,5.0,51
87272,0.0,5
87296,1.0,12
87312,1.0,16
87360,1.0,12
87368,1.0,12
87376,2.0,24
87416,0.0,5
87504,2.0,24
87512,1.0,12
87544,4.0,41
87552,4.0,41
87552,3.0,32
87560,2.0,24
87584,4.0,41
87600,2.0,30
87600,1.0,12
87640,1.0,12
87648,1.0,12
87680,0.0,5
87696,1.0,12
87704,2.0,24
87720,1.0,17
87720,0.0,5
87736,2.0,23
87744,0.0,3
87744,1.0,12
87784,0.0,5
87784,0.0,5
87800,1.0,12
87824,0.0,3
87856,1.0,17
87872,1.0,17
87880,1.0,12
87880,1.0,12
87896,3.0,42
87896,0.0,5
87912,0.0,5
87920,0.0,5
87920,0.0,5
87928,4.0,41
87936,0.0,5
87944,0.0,3
87952,0.0,5
87960,0.0,5
87984,3.0,36
87992,1.0,12
88016,0.0,3
88024,0.0,5
88024,1.0,12
88048,1.0,12
88056,1.0,12
88072,1.0,17
88080,1.0,17
88088,0.0,5
88096,0.0,5
88120,1.0,12
88120,0.0,3
88128,0.0,5
88152,4.0,41
88160,0.0,5
88176,1.0,12
88200,0.0,3
88200,2.0,23
88216,1.0,12
88216,2.0,24
88224,1.0,12
88240,0.0,5
88240,0.0,5
88248,1.0,12
88248,0.0,3
88256,0.0,5
88256,0.0,5
88256,1.0,12
88264,0.0,3
88280,0.0,3
88280,0.0,5
88288,0.0,5
88296,0.0,5
88320,0.0,3
88320,0.0,5
88352,1.0,12
88360,1.0,12
88384,0.0,3
88384,1.0,12
88400,3.0,41
88416,1.0,12
88416,1.0,12
88424,0.0,5
88424,0.0,5
88456,0.0,5
88464,0.0,5
88496,1.0,12
88504,0.0,5
88512,1.0,12
88520,0.0,3
88520,1.0,12
88552,1.0,12
88560,0.0,5
88576,0.0,3
88576,4.0,41
88600,1.0,12
88608,1.0,12
88608,4.0,41
88616,0.0,5
88616,1.0,12
88616,0.0,5
88624,0.0,3
88632,0.0,3
88656,0.0,5
88656,0.0,5
88664,0.0,5
88680,4.0,41
88704,0.0,5
88704,1.0,12
88712,1.0,12
88736,0.0,3
88744,0.0,5
88752,1.0,12
88776,1.0,12
88792,0.0,5
88800,1.0,12
88800,0.0,3
88824,0.0,3
88832,1.0,12
88840,1.0,12
88872,0.0,5
88888,1.0,12
88896,1.0,12
88920,1.0,12
88920,4.0,45
88936,1.0,12
88960,0.0,5
88968,1.0,12
88984,1.0,12
88992,0.0,3
88992,4.0,45
89016,4.0,45
89016,1.0,12
89032,1.0,12
89056,0.0,5
89088,1.0,12
89088,1.0,12
89096,2.0,25
89128,1.0,12
89152,1.0,12
89168,0.0,5
89192,1.0,12
89208,2.0,24
89232,1.0,10
89248,0.0,5
89264,1.0,12
89272,0.0,5
89288,4.0,41
89288,1.0,12
89344,1.0,12
89344,4.0,45
89368,1.0,12
89384,1.0,12
89384,0.0,5
89408,0.0,5
89448,4.0,45
89448,4.0,45
89472,0.0,3
89480,2.0,24
89480,1.0,12
89488,0.0,5
89504,1.0,12
89504,0.0,3
89528,0.0,3
89568,1.0,12
89576,2.0,24
89576,1.0,12
89584,1.0,12
89592,0.0,3
89608,0.0,3
89624,1.0,12
89624,4.0,45
89648,0.0,3
89664,0.0,5
89664,3.0,40
89672,1.0,12
89680,1.0,13
89688,0.0,3
89720,0.0,5
89720,1.0,16
89744,1.0,12
89760,0.0,5
89768,0.0,3
89776,1.0,13
89792,2.0,23
89800,0.0,5
89816,0.0,5
89816,1.0,12
89832,0.0,5
89840,0.0,5
89848,2.0,23
89864,4.0,45
89888,0.0,3
89912,1.0,12
89928,1.0,12
89928,0.0,5
89936,0.0,3
89936,1.0,12
89944,1.0,12
89952,0.0,3
89952,0.0,3
89960,0.0,3
89976,3.0,36
90000,0.0,5
90032,1.0,12
90048,1.0,12
90048,1.0,12
90056,3.0,36
90072,1.0,12
90088,0.0,5
90096,1.0,12
90112,0.0,5
90128,1.0,12
90128,0.0,5
90144,4.0,41
90144,1.0,12
90224,1.0,12
90240,1.0,12
90304,4.0,45
90320,1.0,12
90336,1.0,12
90344,0.0,5
90344,0.0,3
90376,0.0,5
90384,0.0,5
90416,4.0,45
90456,4.0,45
90472,1.0,12
90472,4.0,45
90480,1.0,12
90488,4.0,45
90496,0.0,5
90504,4.0,45
90512,0.0,5
90512,1.0,12
90520,0.0,5
90552,0.0,5
90568,1.0,12
90584,1.0,12
90592,1.0,12
90600,1.0,12
90608,1.0,12
90616,1.0,12
90648,0.0,5
90648,1.0,12
90656,0.0,5
90664,1.0,12
90680,1.0,12
90688,0.0,5
90688,1.0,12
90696,1.0,12
90704,4.0,45
90728,0.0,5
90744,1.0,12
90760,1.0,12
90776,1.0,12
90784,1.0,12
90792,1.0,12
90800,1.0,12
90824,1.0,12
90840,1.0,12
90864,1.0,13
90880,1.0,13
90880,1.0,12
90896,1.0,13
90896,1.0,12
90904,0.0,5
90920,1.0,12
90936,1.0,12
90976,1.0,12
90976,1.0,12
90976,0.0,5
90992,1.0,12
91000,1.0,12
91016,1.0,12
91016,4.0,45
91016,0.0,5
91056,0.0,5
91072,1.0,12
91072,1.0,12
91096,1.0,12
91096,1.0,13
91112,1.0,12
91112,0.0,5
91136,0.0,5
91152,1.0,12
91168,1.0,12
91208,1.0,12
91232,1.0,12
91256,4.0,45
91264,1.0,12
91296,0.0,5
91304,1.0,12
91320,0.0,3
91368,1.0,13
91376,4.0,45
91384,3.0,36
91408,0.0,5
91408,1.0,13
91416,1.0,12
91456,0.0,5
91472,1.0,12
91472,4.0,45
91480,4.0,41
91480,1.0,12
91504,1.0,12
91552,1.0,12
91568,1.0,12
91568,1.0,12
91576,1.0,12
91576,1.0,12
91592,4.0,45
91600,1.0,12
91616,0.0,5
91648,1.0,12
91664,1.0,12
91664,1.0,12
91672,1.0,12
91688,1.0,12
91696,1.0,12
91704,0.0,5
91712,1.0,12
91744,1.0,12
91744,0.0,5
91768,1.0,13
91768,4.0,45
91768,1.0,12
91784,1.0,12
91800,1.0,13
91824,0.0,5
91864,1.0,12
91864,1.0,12
91864,0.0,5
91928,2.0,20
91960,1.0,12
92040,4.0,41
92048,2.0,23
92056,1.0,12
92088,0.0,5
92104,4.0,45
92104,4.0,45
92144,0.0,5
92152,1.0,12
92160,4.0,45
92176,3.0,31
92184,1.0,12
92184,0.0,5
92200,0.0,5
92200,1.0,12
92200,2.0,20
92224,4.0,45
92224,0.0,5
92240,0.0,5
92256,1.0,13
92272,1.0,12
92296,0.0,5
92296,1.0,12
92320,1.0,12
92320,1.0,12
92336,1.0,12
92360,0.0,5
92360,0.0,5
92368,1.0,12
92392,1.0,12
92392,1.0,12
92400,0.0,5
92432,1.0,12
92456,1.0,12
92464,1.0,12
92488,1.0,12
92488,1.0,12
92528,1.0,12
92528,0.0,5
92544,4.0,45
92552,2.0,19
92560,4.0,45
92568,0.0,5
92568,1.0,13
92568,0.0,5
92584,1.0,12
92608,0.0,5
92648,1.0,12
92656,1.0,12
92664,1.0,12
92688,1.0,13
92704,0.0,5
92704,1.0,12
92728,0.0,5
92744,3.0,36
92744,1.0,12
92744,0.0,5
92752,1.0,12
92768,0.0,5
92768,3.0,28
92784,0.0,5
92800,1.0,12
92840,1.0,12
92840,1.0,12
92848,1.0,12
92864,1.0,12
92880,1.0,12
92904,0.0,5
92928,4.0,45
92936,1.0,12
92936,1.0,12
92944,0.0,5
92952,2.0,23
92952,1.0,13
92968,0.0,5
92976,1.0,12
93032,1.0,12
93032,1.0,12
93048,1.0,12
93072,1.0,12
93120,2.0,19
93136,1.0,13
93160,4.0,45
93176,1.0,13
93184,1.0,17
93216,1.0,12
93224,0.0,5
93232,1.0,12
93256,1.0,12
93264,0.0,5
93304,4.0,45
93312,4.0,45
93328,1.0,12
93344,0.0,5
93352,1.0,12
93360,4.0,41
93368,0.0,5
93368,2.0,24
93392,0.0,5
93400,0.0,5
93408,1.0,12
93440,1.0,12
93448,2.0,23
93448,0.0,5
93456,2.0,30
93464,1.0,12
93472,0.0,3
93488,1.0,12
93488,0.0,5
93496,1.0,12
93536,1.0,12
93568,1.0,12
93568,2.0,25
93584,1.0,12
93632,1.0,12
93640,2.0,23
93656,2.0,24
93680,2.0,23
93736,1.0,12
93752,2.0,23
93760,2.0,24
93776,1.0,12
93792,1.0,17
93816,2.0,23
93816,0.0,5
93832,1.0,12
93832,0.0,5
93848,4.0,45
93848,1.0,12
93856,0.0,5
93856,1.0,12
93888,0.0,5
93896,0.0,5
93912,1.0,12
93944,1.0,12
93952,4.0,46
93968,1.0,17
93984,1.0,12
93992,0.0,5
94008,0.0,5
94008,1.0,12
94088,1.0,12
94120,2.0,28
94136,2.0,24
94160,4.0,41
94192,2.0,23
94192,2.0,23
94216,1.0,12
94216,4.0,45
94224,1.0,17
94256,0.0,5
94272,3.0,36
94296,0.0,5
94320,2.0,23
94320,1.0,12
94336,0.0,5
94352,2.0,24
94360,0.0,5
94360,0.0,5
94368,1.0,12
94456,1.0,12
94456,1.0,12
94456,2.0,30
94464,1.0,12
94496,0.0,5
94552,4.0,45
94552,1.0,12
94552,4.0,45
94592,0.0,5
94592,1.0,12
94592,0.0,5
94592,2.0,30
94592,0.0,5
94632,0.0,5
94632,0.0,5
94632,0.0,5
94672,0.0,5
94688,1.0,12
94744,5.0,51
94768,1.0,12
94776,2.0,23
94808,0.0,5
94816,4.0,45
94824,2.0,24
94840,1.0,12
94848,0.0,5
94856,0.0,5
94872,5.0,51
94880,0.0,5
94912,0.0,5
94944,1.0,12
94952,1.0,12
94952,3.0,33
94976,1.0,12
94984,0.0,5
95000,4.0,46
95040,0.0,5
95048,1.0,12
95048,1.0,17
95048,1.0,12
95056,1.0,10
95096,3.0,40
95136,1.0,12
95136,4.0,39
95144,1.0,12
95152,1.0,12
95168,2.0,23
95192,1.0,12
95232,2.0,23
95232,1.0,12
95264,1.0,12
95328,1.0,12
95328,1.0,17
95328,2.0,24
95328,2.0,23
95360,1.0,12
95368,0.0,5
95368,0.0,5
95368,1.0,17
95408,4.0,45
95408,0.0,5
95456,1.0,12
95464,1.0,17
95464,1.0,12
95472,3.0,40
95504,1.0,12
95520,2.0,24
95552,1.0,12
95568,1.0,12
95584,1.0,10
95592,2.0,23
95616,1.0,12
95632,0.0,5
95648,2.0,23
95680,1.0,12
95728,4.0,45
95728,1.0,12
95744,2.0,24
95784,1.0,17
95792,3.0,41
95824,1.0,12
95824,1.0,12
95840,1.0,12
95864,2.0,23
95864,0.0,5
95880,1.0,12
95888,1.0,12
95896,4.0,41
95920,1.0,12
95936,1.0,12
95960,1.0,12
95976,4.0,45
95976,1.0,12
95992,1.0,12
96032,0.0,5
96056,1.0,12
96072,1.0,12
96072,1.0,12
96128,1.0,12
96152,1.0,12
96152,3.0,36
96168,1.0,12
96208,0.0,5
96248,4.0,45
96248,1.0,12
96248,4.0,41
96256,1.0,16
96264,3.0,41
96336,2.0,23
96344,1.0,12
96344,1.0,12
96352,1.0,12
96360,1.0,12
96376,0.0,5
96384,0.0,5
96408,0.0,3
96432,2.0,23
96432,4.0,45
96448,2.0,30
96472,0.0,5
96488,0.0,5
96512,0.0,3
96512,0.0,5
96528,2.0,23
96528,1.0,12
96544,2.0,23
96552,0.0,3
96552,0.0,5
96552,0.0,3
96552,0.0,5
96592,0.0,5
96608,2.0,25
96640,3.0,36
96640,1.0,12
96648,1.0,12
96648,1.0,12
96648,1.0,12
96688,1.0,12
96736,4.0,45
96832,1.0,12
96832,2.0,24
96832,2.0,23
96872,2.0,23
96880,2.0,30
96928,1.0,12
96928,1.0,12
96928,1.0,12
96968,1.0,12
