timesteps,reward,episode_length
88632,1.0,17
88640,0.0,5
88640,1.0,12
88656,0.0,5
88712,1.0,10
88736,1.0,12
88752,1.0,12
88768,2.0,30
88768,1.0,17
88776,0.0,5
88800,2.0,30
88808,0.0,5
88808,1.0,12
88848,1.0,12
88880,2.0,30
88896,1.0,16
88904,1.0,12
88912,1.0,17
88912,4.0,45
88936,1.0,16
88976,0.0,5
88976,1.0,12
88992,1.0,12
89008,1.0,12
89072,1.0,12
89088,1.0,12
89096,2.0,24
89104,1.0,12
89160,4.0,45
89184,1.0,12
89192,1.0,12
89200,1.0,12
89208,0.0,3
89208,4.0,45
89248,0.0,5
89256,1.0,12
89272,4.0,45
89296,1.0,12
89320,1.0,16
89336,4.0,45
89344,1.0,12
89352,1.0,12
89360,0.0,5
89368,1.0,12
89400,3.0,41
89432,1.0,12
89440,1.0,12
89448,1.0,12
89488,2.0,24
89496,1.0,12
89536,1.0,12
89552,2.0,24
89552,1.0,13
89568,4.0,45
89608,2.0,30
89608,0.0,5
89632,1.0,17
89664,1.0,16
89672,2.0,30
89704,1.0,12
89728,1.0,12
89736,1.0,16
89744,0.0,5
89760,1.0,12
89768,1.0,12
89816,3.0,41
89824,1.0,12
89832,1.0,12
89840,3.0,36
89864,1.0,12
89872,1.0,16
89888,1.0,16
89912,4.0,45
89920,1.0,12
89928,1.0,12
89936,1.0,12
89944,0.0,3
89984,0.0,5
90008,1.0,12
90008,2.0,24
90024,0.0,5
90032,1.0,12
90056,1.0,16
90064,2.0,24
90072,0.0,5
90104,1.0,12
90104,1.0,12
90120,1.0,12
90160,1.0,12
90160,0.0,5
90168,1.0,12
90200,1.0,12
90200,1.0,12
90216,3.0,41
90224,0.0,3
90224,4.0,45
90312,1.0,12
90344,1.0,15
90352,0.0,5
90352,2.0,24
90384,3.0,41
90384,0.0,5
90424,0.0,5
90448,1.0,12
90480,1.0,12
90480,1.0,16
90488,3.0,41
90520,0.0,5
90520,0.0,5
90520,1.0,12
90528,4.0,45
90544,1.0,12
90560,4.0,45
90568,0.0,5
90584,1.0,12
90584,4.0,45
90584,0.0,5
90608,0.0,5
90616,1.0,12
90616,1.0,12
90624,0.0,5
90648,0.0,5
90656,1.0,12
90680,1.0,12
90688,0.0,5
90712,1.0,12
90712,1.0,12
90720,1.0,12
90736,1.0,10
90752,0.0,5
90760,0.0,5
90776,1.0,12
90792,0.0,5
90808,1.0,12
90832,1.0,12
90856,1.0,12
90872,1.0,12
90880,4.0,45
90888,1.0,12
90904,1.0,12
90928,1.0,12
90944,4.0,45
90944,0.0,5
90952,1.0,12
90968,1.0,12
90976,1.0,12
90984,1.0,12
90992,0.0,5
91024,1.0,12
91040,1.0,12
91040,1.0,12
91048,4.0,45
91064,1.0,12
91072,1.0,12
91080,0.0,5
91088,0.0,5
91088,1.0,12
91120,0.0,5
91120,1.0,12
91136,1.0,12
91144,0.0,3
91168,1.0,12
91184,1.0,12
91216,1.0,12
91224,0.0,5
91240,1.0,13
91256,2.0,24
91272,1.0,13
91296,0.0,5
91328,2.0,30
91344,4.0,45
91368,0.0,3
91368,1.0,16
91408,0.0,5
91416,2.0,25
91424,1.0,12
91432,1.0,17
91440,0.0,3
91464,1.0,12
91504,4.0,45
91504,0.0,5
91504,1.0,12
91520,1.0,12
91528,1.0,12
91536,1.0,12
91584,4.0,45
91600,1.0,12
91600,1.0,12
91600,1.0,12
91624,1.0,12
91632,1.0,12
91632,4.0,45
91640,0.0,5
91640,0.0,5
91648,1.0,16
91672,0.0,5
91680,0.0,5
91680,0.0,5
91696,1.0,12
91704,1.0,15
91704,0.0,3
91720,0.0,3
91720,1.0,12
91720,0.0,5
91728,0.0,3
91752,1.0,15
91768,1.0,12
91792,0.0,3
91800,1.0,10
91800,1.0,12
91816,1.0,12
91824,1.0,12
91832,0.0,5
91848,1.0,12
91880,2.0,29
91896,1.0,12
91904,0.0,3
91912,2.0,24
91920,1.0,12
91928,1.0,10
91944,0.0,5
91944,1.0,14
91952,0.0,5
92024,1.0,12
92040,1.0,12
92048,1.0,16
92064,1.0,14
92104,0.0,5
92120,1.0,12
92128,2.0,23
92128,0.0,3
92136,3.0,40
92136,1.0,12
92152,0.0,3
92160,0.0,3
92160,4.0,45
92168,0.0,5
92176,0.0,5
92192,0.0,5
92216,1.0,12
92232,2.0,23
92232,0.0,5
92256,1.0,12
92256,0.0,3
92256,4.0,45
92256,1.0,12
92272,1.0,12
92296,0.0,5
92312,1.0,12
92328,1.0,12
92352,1.0,12
92368,1.0,12
92376,1.0,15
92392,1.0,12
92408,1.0,12
92424,1.0,12
92432,0.0,5
92432,0.0,3
92448,1.0,12
92464,1.0,12
92472,1.0,12
92520,1.0,12
92528,1.0,12
92528,4.0,45
92552,0.0,3
92560,1.0,16
92568,1.0,12
92608,0.0,5
92616,4.0,45
92624,1.0,12
92624,1.0,13
92640,2.0,24
92648,2.0,23
92648,1.0,12
92648,0.0,5
92656,0.0,5
92656,1.0,12
92664,0.0,5
92664,0.0,5
92688,0.0,5
92696,0.0,5
92696,0.0,5
92744,1.0,12
92744,1.0,12
92760,1.0,12
92760,1.0,12
92784,1.0,12
92792,1.0,12
92800,0.0,5
92832,2.0,24
92840,1.0,12
92840,1.0,12
92880,0.0,5
92880,1.0,12
92888,2.0,24
92904,0.0,3
92928,1.0,12
92944,0.0,5
92968,0.0,3
92968,0.0,5
92992,0.0,3
92992,2.0,24
93016,1.0,16
93032,2.0,30
93064,1.0,12
93088,1.0,12
93120,4.0,45
93120,1.0,16
93144,1.0,16
93184,1.0,12
93200,4.0,45
93216,1.0,12
93240,1.0,15
93240,4.0,45
93264,0.0,3
93280,1.0,12
93320,1.0,15
93328,2.0,23
93344,0.0,3
93352,0.0,3
93360,1.0,10
93384,1.0,15
93384,0.0,3
93392,4.0,45
93408,0.0,3
93424,4.0,45
93424,1.0,10
93432,1.0,10
93448,0.0,3
93448,0.0,3
93456,0.0,3
93480,1.0,12
93488,0.0,5
93488,1.0,12
93496,0.0,5
93504,1.0,12
93512,0.0,3
93512,0.0,3
93520,0.0,5
93536,0.0,3
93544,0.0,3
93544,3.0,41
93560,0.0,3
93568,0.0,3
93568,0.0,3
93568,4.0,41
93584,1.0,10
93592,0.0,3
93592,0.0,3
93608,1.0,12
93608,0.0,3
93616,0.0,3
93616,0.0,3
93656,1.0,11
93664,2.0,21
93688,1.0,10
93712,0.0,3
93736,1.0,15
93760,0.0,3
93760,1.0,12
93792,2.0,23
93800,0.0,5
93808,4.0,45
93824,0.0,3
93832,0.0,5
93848,0.0,5
93904,2.0,24
93920,4.0,45
93920,1.0,12
93944,1.0,12
93944,0.0,3
93976,4.0,45
93984,0.0,5
94000,1.0,12
94000,1.0,10
94016,0.0,5
94016,4.0,45
94040,1.0,12
94080,1.0,10
94080,1.0,12
94096,1.0,12
94104,0.0,3
94112,1.0,12
94112,1.0,12
94120,4.0,45
94128,0.0,3
94136,1.0,12
94144,0.0,3
94176,1.0,12
94184,0.0,5
94192,4.0,45
94208,0.0,3
94248,1.0,17
94256,1.0,16
94272,0.0,3
94288,2.0,24
94296,0.0,3
94304,1.0,12
94312,0.0,3
94320,2.0,23
94336,0.0,5
94352,1.0,12
94352,2.0,30
94368,2.0,22
94376,0.0,3
94392,0.0,3
94408,1.0,12
94416,0.0,3
94416,1.0,12
94440,0.0,3
94472,1.0,12
94488,2.0,23
94528,0.0,5
94536,1.0,16
94536,4.0,45
94552,0.0,3
94560,0.0,3
94560,0.0,3
94568,1.0,12
94592,0.0,3
94624,2.0,23
94632,1.0,10
94648,4.0,39
94648,1.0,11
94656,0.0,3
94672,0.0,3
94680,3.0,41
94680,3.0,33
94704,0.0,3
94720,1.0,12
94728,1.0,10
94752,0.0,3
94760,1.0,11
94760,0.0,5
94760,2.0,25
94776,2.0,23
94784,0.0,3
94792,1.0,11
94800,1.0,15
94824,0.0,3
94832,0.0,5
94848,2.0,24
94856,0.0,3
94872,1.0,14
94872,0.0,3
94880,1.0,15
94896,0.0,5
94896,0.0,3
94904,0.0,3
94920,0.0,3
94920,1.0,12
94920,0.0,3
94944,0.0,5
94960,0.0,5
94960,2.0,23
94968,2.0,23
95000,0.0,5
95016,1.0,12
95016,1.0,12
95024,0.0,3
95056,1.0,14
95064,1.0,12
95088,1.0,16
95104,1.0,10
95112,1.0,12
95112,4.0,45
95136,0.0,3
95136,0.0,3
95160,0.0,3
95160,0.0,3
95184,0.0,3
95200,1.0,12
95200,2.0,23
95200,1.0,17
95224,0.0,3
95232,4.0,45
95240,0.0,5
95240,2.0,23
95272,0.0,5
95280,0.0,5
95280,1.0,12
95296,1.0,12
95312,0.0,5
95320,0.0,5
95352,2.0,24
95368,1.0,16
95408,1.0,12
95416,3.0,41
95416,1.0,12
95424,2.0,25
95440,0.0,3
95448,0.0,5
95464,1.0,12
95480,1.0,16
95488,0.0,3
95488,0.0,5
95512,1.0,12
95528,0.0,5
95536,1.0,12
95576,1.0,12
95640,4.0,45
95656,4.0,45
95784,4.0,45
95840,4.0,38
95848,4.0,45
95848,4.0,42
95856,3.0,41
95880,1.0,12
95880,2.0,30
95888,0.0,5
95896,0.0,5
95896,2.0,30
95904,3.0,41
95920,0.0,5
95952,1.0,13
95984,1.0,12
95992,1.0,12
95992,1.0,12
96000,1.0,12
96064,1.0,10
96064,1.0,18
96088,1.0,12
96120,1.0,16
96128,3.0,36
96128,1.0,16
96152,3.0,34
96160,1.0,12
96168,0.0,5
96216,1.0,16
96216,1.0,12
96224,1.0,12
96248,1.0,12
96280,3.0,41
96296,2.0,29
96312,1.0,12
96320,1.0,12
96344,1.0,12
96392,1.0,12
96416,1.0,12
96432,0.0,5
96472,2.0,24
96496,3.0,41
96520,4.0,45
96528,1.0,12
96544,1.0,16
96544,3.0,41
96592,1.0,12
96640,1.0,12
96656,1.0,17
96664,1.0,17
96672,4.0,45
96688,1.0,12
96704,4.0,45
96736,1.0,12
96744,0.0,5
96752,1.0,12
96768,1.0,12
96792,0.0,3
96792,1.0,16
96800,3.0,41
96832,0.0,5
96832,0.0,5
96880,1.0,16
96896,1.0,12
96904,4.0,45
96912,1.0,10
96920,0.0,3
96944,0.0,3
96960,2.0,27
96976,1.0,12
97016,0.0,5
97048,2.0,27
97048,4.0,45
97056,1.0,12
97072,1.0,16
97096,4.0,45
97144,2.0,30
97144,2.0,29
97144,1.0,12
97168,1.0,12
97184,0.0,5
97184,0.0,5
97232,2.0,23
97248,2.0,24
97272,0.0,5
97288,0.0,5
97328,0.0,5
97336,2.0,30
97360,2.0,24
97368,2.0,23
97368,2.0,23
97368,2.0,28
97376,4.0,45
97408,0.0,5
97408,1.0,17
97424,1.0,12
97432,0.0,3
97432,1.0,12
97448,0.0,5
97448,0.0,3
97464,1.0,12
97472,0.0,5
97472,0.0,5
97472,0.0,3
97496,0.0,3
97496,0.0,3
97520,0.0,3
97536,0.0,5
97544,1.0,12
97544,2.0,23
97560,0.0,3
97600,1.0,17
97600,1.0,10
97616,2.0,30
97624,0.0,3
97640,0.0,3
97656,3.0,36
97656,2.0,23
97696,0.0,5
97736,2.0,24
97736,0.0,5
97736,1.0,12
97760,0.0,3
97776,2.0,27
97784,1.0,16
97800,0.0,3
97824,0.0,5
97840,0.0,5
97840,1.0,10
97904,4.0,45
97920,1.0,12
97936,1.0,12
97936,1.0,12
97944,0.0,5
97944,3.0,40
97960,4.0,45
97968,0.0,3
98016,1.0,12
98040,1.0,12
98056,1.0,12
98080,0.0,5
98096,4.0,45
98096,4.0,45
98120,0.0,5
98136,0.0,5
98192,1.0,12
98216,1.0,12
98232,1.0,12
98288,1.0,12
98296,2.0,30
98296,4.0,45
98296,4.0,45
98312,1.0,12
98328,4.0,45
98336,0.0,5
98336,3.0,40
98368,0.0,5
98392,1.0,12
98392,1.0,12
98432,1.0,12
98432,1.0,12
98440,1.0,16
98464,1.0,12
98472,0.0,5
98472,2.0,30
98488,1.0,12
98496,0.0,3
98528,2.0,30
98536,1.0,12
98560,1.0,16
98568,1.0,12
98592,1.0,16
98624,1.0,12
98624,1.0,16
98632,2.0,30
98656,1.0,12
98664,1.0,12
98688,1.0,12
98720,1.0,12
98728,2.0,30
98728,1.0,12
98768,0.0,5
98792,0.0,3
98824,1.0,12
98848,2.0,24
98864,3.0,41
98888,1.0,12
98944,1.0,12
98952,1.0,16
98960,1.0,12
98968,0.0,3
98984,4.0,45
99008,0.0,3
99024,4.0,45
99032,0.0,3
99048,4.0,45
99048,3.0,41
99072,0.0,3
99088,1.0,16
99088,0.0,5
99096,0.0,3
99120,0.0,3
99128,0.0,5
99144,0.0,3
99144,1.0,15
99168,0.0,3
99176,1.0,11
99216,0.0,5
99224,1.0,12
99240,0.0,3
99248,1.0,10
99248,4.0,45
99256,2.0,28
99264,0.0,3
99272,0.0,3
99280,0.0,3
99280,3.0,41
99304,0.0,3
99328,4.0,45
99344,1.0,15
99368,1.0,12
99368,0.0,3
99368,1.0,15
99384,1.0,15
99392,1.0,11
99408,0.0,3
99448,1.0,15
99472,0.0,3
99488,1.0,12
99496,0.0,3
99504,4.0,45
99520,0.0,3
99528,0.0,5
99552,0.0,3
99560,0.0,5
99576,0.0,3
99600,1.0,12
99600,0.0,3
99640,4.0,45
99656,1.0,12
99664,0.0,3
99728,4.0,45
99728,4.0,45
99728,4.0,45
99736,1.0,10
99752,0.0,3
99752,0.0,3
99760,0.0,3
99760,1.0,12
99768,4.0,45
99776,0.0,3
99776,0.0,3
99784,2.0,23
99784,0.0,3
99800,0.0,5
99800,0.0,3
99800,0.0,3
99824,0.0,3
99824,0.0,3
99824,0.0,3
99848,1.0,15
99864,1.0,12
99872,0.0,3
99880,1.0,12
99896,0.0,3
99920,1.0,12
99944,0.0,3
99960,4.0,45
99968,0.0,3
99992,0.0,3
