timesteps,reward,episode_length
67624,0.0,5
67680,1.0,10
67680,1.0,12
67680,1.0,10
67720,0.0,5
67720,1.0,12
67760,0.0,5
67760,0.0,5
67776,1.0,12
67848,4.0,39
67856,1.0,12
67856,1.0,12
67888,0.0,5
67888,4.0,45
67920,2.0,30
67928,4.0,45
67928,0.0,5
67952,4.0,45
67952,1.0,12
67952,1.0,12
68016,2.0,30
68016,1.0,12
68024,1.0,12
68024,1.0,12
68048,1.0,12
68064,0.0,5
68088,2.0,25
68112,1.0,12
68120,1.0,12
68144,1.0,12
68152,1.0,17
68152,0.0,5
68160,1.0,12
68184,0.0,5
68216,1.0,12
68216,1.0,16
68240,3.0,36
68248,1.0,12
68256,1.0,12
68312,1.0,12
68312,1.0,12
68312,4.0,45
68336,1.0,12
68352,1.0,12
68352,0.0,5
68352,1.0,13
68448,1.0,17
68448,1.0,12
68448,1.0,12
68488,0.0,5
68488,0.0,5
68512,4.0,45
68512,4.0,41
68528,0.0,5
68544,1.0,12
68584,1.0,12
68608,1.0,12
68608,1.0,12
68624,1.0,12
68640,1.0,12
68672,4.0,45
68696,4.0,45
68696,0.0,3
68704,1.0,12
68704,1.0,12
68712,4.0,45
68720,1.0,12
68736,0.0,3
68800,1.0,12
68800,1.0,12
68816,1.0,15
68824,0.0,3
68832,1.0,12
68840,0.0,5
68848,1.0,16
68872,0.0,5
68912,1.0,12
68912,0.0,5
68936,1.0,12
68944,4.0,45
68944,1.0,12
68984,0.0,5
69000,4.0,45
69008,1.0,12
69008,1.0,12
69032,1.0,12
69040,1.0,12
69056,4.0,45
69080,1.0,12
69096,1.0,12
69104,1.0,12
69104,1.0,12
69128,1.0,12
69136,1.0,12
69136,0.0,5
69152,1.0,12
69160,0.0,3
69176,1.0,12
69184,4.0,45
69200,0.0,5
69232,1.0,16
69232,1.0,12
69248,1.0,12
69256,0.0,3
69280,1.0,12
69328,1.0,12
69344,1.0,12
69352,1.0,12
69368,0.0,3
69376,1.0,12
69424,1.0,12
69448,1.0,12
69464,4.0,45
69472,1.0,12
69488,4.0,45
69520,1.0,12
69536,4.0,45
69544,1.0,12
69560,1.0,12
69560,4.0,45
69576,1.0,13
69584,1.0,12
69624,1.0,13
69632,1.0,12
69648,1.0,13
69656,1.0,12
69656,1.0,12
69680,1.0,12
69720,1.0,12
69728,4.0,45
69728,1.0,12
69752,1.0,12
69776,1.0,16
69776,1.0,12
69784,1.0,16
69816,1.0,12
69816,0.0,5
69824,1.0,12
69856,1.0,13
69912,1.0,12
69920,1.0,12
69936,4.0,45
69952,1.0,12
69960,0.0,5
69984,2.0,25
69992,0.0,5
70008,1.0,12
70016,3.0,36
70024,0.0,5
70032,0.0,5
70032,1.0,12
70048,0.0,5
70056,0.0,3
70056,1.0,12
70088,0.0,5
70096,0.0,5
70112,1.0,12
70136,0.0,5
70136,4.0,45
70152,1.0,16
70176,4.0,45
70184,1.0,12
70192,0.0,5
70232,1.0,12
70232,1.0,12
70240,1.0,16
70256,0.0,3
70264,1.0,10
70272,0.0,5
70272,1.0,12
70280,0.0,5
70288,1.0,12
70296,2.0,30
70304,0.0,5
70312,0.0,5
70312,0.0,5
70320,0.0,5
70328,0.0,5
70336,0.0,5
70344,0.0,5
70352,0.0,5
70352,0.0,5
70360,0.0,5
70384,0.0,5
70392,4.0,45
70392,0.0,5
70400,0.0,5
70416,0.0,3
70424,1.0,12
70432,0.0,5
70440,0.0,5
70456,0.0,5
70464,1.0,16
70464,0.0,5
70480,1.0,16
70480,0.0,5
70496,2.0,30
70504,0.0,5
70520,0.0,5
70520,0.0,5
70536,0.0,5
70544,0.0,5
70560,1.0,16
70560,0.0,5
70560,0.0,5
70576,0.0,5
70576,1.0,14
70584,0.0,5
70600,0.0,5
70600,0.0,5
70600,0.0,5
70616,0.0,5
70624,0.0,5
70640,0.0,5
70640,0.0,5
70664,0.0,5
70680,0.0,5
70720,0.0,5
70728,1.0,16
70744,4.0,45
70760,1.0,12
70768,4.0,39
70768,0.0,5
70784,0.0,3
70824,0.0,5
70840,1.0,12
70864,1.0,12
70904,0.0,5
70920,1.0,12
70936,1.0,12
70936,4.0,45
70944,3.0,41
70960,2.0,24
70960,0.0,5
70960,0.0,3
70960,0.0,3
70984,0.0,3
71000,0.0,5
71000,1.0,12
71000,4.0,45
71024,0.0,5
71024,0.0,3
71040,0.0,5
71040,1.0,12
71056,1.0,12
71064,0.0,5
71080,4.0,45
71080,0.0,5
71096,1.0,12
71120,1.0,12
71152,1.0,12
71152,1.0,14
71184,1.0,15
71192,0.0,5
71192,0.0,5
71200,2.0,30
71216,0.0,3
71216,1.0,12
71224,0.0,5
71256,0.0,5
71296,1.0,12
71320,2.0,30
71336,1.0,14
71344,1.0,16
71360,0.0,3
71368,1.0,14
71368,0.0,3
71392,0.0,3
71416,1.0,12
71424,1.0,16
71432,0.0,5
71440,0.0,3
71440,4.0,45
71448,0.0,3
71456,1.0,12
71456,4.0,45
71464,0.0,3
71464,1.0,12
71472,0.0,5
71480,0.0,3
71480,0.0,3
71480,0.0,5
71488,0.0,5
71488,0.0,3
71512,0.0,5
71520,0.0,5
71520,3.0,41
71544,0.0,3
71560,1.0,12
71584,0.0,5
71584,0.0,3
71592,1.0,13
71616,1.0,12
71624,0.0,5
71632,0.0,5
71640,0.0,3
71680,1.0,12
71704,0.0,3
71720,2.0,30
71720,1.0,12
71728,1.0,12
71736,1.0,12
71744,0.0,5
71744,0.0,3
71752,0.0,3
71760,0.0,5
71784,0.0,5
71792,0.0,5
71816,3.0,41
71832,1.0,12
71840,1.0,12
71840,4.0,45
71872,4.0,45
71872,0.0,5
71880,0.0,5
71880,0.0,5
71888,1.0,16
71888,1.0,12
71912,0.0,5
71912,0.0,5
71912,1.0,12
71928,0.0,5
71928,0.0,5
71952,0.0,5
71968,0.0,5
72008,1.0,12
72024,1.0,12
72040,1.0,16
72048,1.0,12
72064,0.0,5
72104,1.0,12
72104,0.0,5
72120,2.0,30
72136,1.0,12
72144,1.0,12
72144,4.0,45
72200,1.0,12
72208,1.0,13
72216,1.0,12
72232,1.0,12
72240,1.0,12
72240,0.0,5
72240,4.0,45
72280,0.0,5
72328,1.0,12
72328,4.0,45
72336,1.0,16
72336,1.0,12
72336,1.0,12
72376,1.0,12
72376,0.0,5
72424,1.0,12
72432,1.0,12
72432,1.0,12
72432,1.0,13
72472,1.0,12
72472,0.0,5
72472,1.0,12
72472,0.0,5
72504,4.0,45
72512,0.0,5
72512,0.0,5
72528,1.0,12
72552,0.0,5
72568,1.0,12
72568,1.0,12
72576,4.0,45
72592,0.0,5
72600,1.0,12
72624,1.0,12
72664,1.0,12
72664,1.0,12
72664,2.0,30
72688,1.0,12
72696,1.0,12
72704,2.0,24
72704,0.0,5
72728,1.0,13
72744,0.0,5
72768,1.0,13
72768,0.0,5
72800,1.0,12
72808,0.0,5
72808,0.0,5
72816,1.0,16
72816,2.0,30
72840,1.0,12
72840,0.0,5
72848,0.0,5
72856,2.0,24
72880,0.0,5
72888,0.0,5
72904,1.0,12
72920,0.0,5
72928,0.0,3
72936,2.0,30
72960,0.0,5
72960,1.0,18
72968,0.0,5
72976,0.0,5
72984,1.0,12
73000,0.0,5
73016,0.0,5
73024,0.0,5
73056,1.0,12
73056,0.0,5
73064,1.0,12
73080,0.0,3
73096,1.0,12
73096,0.0,5
73104,0.0,5
73136,0.0,5
73144,3.0,41
73176,1.0,12
73184,3.0,41
73200,4.0,45
73216,0.0,5
73224,0.0,5
73232,1.0,12
73240,1.0,12
73312,1.0,12
73320,1.0,12
73328,1.0,12
73336,1.0,12
73344,0.0,3
73368,0.0,5
73376,0.0,5
73384,4.0,45
73408,1.0,12
73440,2.0,30
73448,0.0,5
73456,4.0,45
73464,4.0,45
73480,1.0,12
73480,0.0,5
73504,0.0,3
73504,1.0,16
73544,1.0,12
73560,1.0,12
73576,1.0,12
73584,0.0,3
73584,0.0,5
73600,1.0,12
73600,0.0,3
73624,0.0,3
73624,0.0,5
73640,0.0,5
73696,2.0,30
73704,4.0,45
73720,1.0,12
73720,1.0,12
73728,4.0,45
73736,0.0,5
73736,1.0,12
73744,2.0,30
73744,0.0,3
73768,0.0,5
73776,0.0,5
73784,0.0,5
73800,1.0,12
73824,2.0,30
73824,0.0,5
73832,1.0,12
73840,1.0,12
73840,0.0,5
73864,0.0,5
73864,1.0,12
73880,0.0,5
73888,0.0,3
73928,0.0,5
73928,1.0,12
73936,1.0,12
73960,1.0,12
73976,1.0,12
74000,0.0,3
74016,3.0,37
74024,1.0,12
74024,1.0,12
74048,0.0,3
74056,1.0,12
74056,0.0,5
74056,1.0,15
74064,0.0,5
74080,0.0,3
74080,0.0,3
74088,0.0,5
74096,1.0,12
74104,0.0,5
74136,4.0,45
74152,1.0,12
74176,1.0,12
74176,0.0,3
74176,1.0,12
74184,4.0,45
74184,1.0,12
74192,1.0,12
74200,1.0,12
74224,0.0,3
74224,0.0,5
74232,0.0,5
74232,1.0,12
74256,0.0,3
74280,1.0,12
74296,0.0,5
74304,1.0,16
74304,1.0,16
74320,1.0,12
74320,1.0,12
74328,1.0,12
74336,0.0,5
74360,1.0,10
74360,0.0,5
74368,0.0,5
74400,1.0,12
74400,1.0,12
74416,1.0,12
74432,1.0,12
74456,1.0,12
74464,1.0,12
74488,1.0,16
74496,1.0,12
74496,1.0,12
74504,0.0,5
74512,1.0,12
74528,1.0,12
74536,4.0,45
74536,0.0,5
74552,1.0,12
74568,0.0,5
74576,0.0,5
74584,1.0,12
74592,1.0,12
74608,1.0,12
74632,1.0,12
74648,1.0,12
74664,1.0,12
74680,1.0,12
74696,1.0,13
74704,1.0,12
74736,0.0,5
74744,0.0,5
74752,1.0,13
74760,1.0,12
74776,0.0,5
74776,1.0,12
74784,0.0,5
74856,1.0,12
74864,4.0,45
74872,1.0,12
74880,1.0,13
74912,0.0,5
74920,0.0,5
74936,4.0,45
74952,0.0,5
74952,1.0,12
74960,1.0,12
74976,0.0,5
74992,0.0,5
74992,4.0,45
75016,1.0,12
75032,0.0,5
75056,0.0,5
75056,1.0,12
75056,1.0,13
75072,1.0,12
75088,1.0,12
75096,0.0,5
75112,4.0,45
75128,1.0,12
75128,0.0,5
75136,1.0,10
75144,4.0,45
75152,1.0,12
75152,0.0,5
75168,1.0,12
75176,0.0,5
75192,1.0,12
75208,0.0,5
75224,1.0,12
75224,1.0,12
75232,0.0,5
75240,1.0,12
75248,0.0,5
75248,1.0,12
75256,1.0,13
75288,0.0,5
75288,0.0,5
75320,1.0,12
75328,1.0,12
75360,0.0,5
75376,1.0,17
75384,1.0,12
75392,1.0,17
75424,1.0,12
75424,0.0,5
75456,1.0,12
75464,2.0,30
75472,1.0,12
75488,1.0,12
75504,0.0,5
75520,1.0,12
75520,1.0,12
75536,4.0,45
75552,1.0,12
75568,1.0,12
75576,3.0,36
75592,0.0,5
75600,1.0,12
75608,1.0,15
75608,0.0,5
75616,1.0,12
75632,0.0,3
75632,1.0,12
75672,0.0,5
75696,1.0,12
75712,1.0,12
75728,1.0,12
75768,2.0,24
75768,0.0,5
75768,1.0,12
75792,0.0,3
75792,1.0,12
75832,0.0,5
75832,0.0,5
75864,1.0,12
75872,0.0,5
75880,4.0,45
75904,0.0,5
75912,0.0,5
75920,0.0,5
75944,0.0,5
75952,4.0,45
75952,0.0,5
75960,0.0,5
75968,4.0,45
75984,0.0,5
75992,0.0,5
75992,0.0,5
76000,0.0,5
76000,3.0,36
76016,2.0,23
76024,0.0,5
76032,0.0,5
76032,0.0,5
76040,0.0,5
76040,0.0,5
76056,0.0,5
76064,0.0,5
76072,0.0,5
76072,0.0,5
76080,0.0,5
76096,0.0,5
76096,4.0,41
76104,0.0,5
76112,0.0,5
76120,0.0,5
76136,0.0,5
76136,0.0,5
76144,0.0,5
76152,2.0,23
76160,0.0,5
76176,0.0,5
76176,0.0,5
76184,0.0,5
76192,0.0,5
76200,0.0,5
76216,0.0,5
76224,2.0,23
76224,0.0,5
76232,0.0,5
76240,0.0,5
76256,0.0,5
76264,0.0,5
76272,0.0,5
76280,0.0,5
76296,2.0,23
76296,0.0,5
76304,0.0,5
76312,0.0,5
76336,0.0,5
76336,0.0,5
76352,0.0,5
76376,0.0,5
76376,0.0,5
76392,0.0,5
76400,4.0,41
76416,0.0,5
76432,0.0,5
76440,0.0,5
76456,0.0,5
76472,0.0,5
76480,0.0,5
76496,0.0,5
76504,4.0,41
76512,0.0,5
76520,0.0,5
76536,0.0,5
76544,0.0,5
76552,4.0,41
76552,0.0,5
76576,0.0,5
76584,0.0,5
76592,0.0,5
76592,0.0,5
76608,4.0,41
76616,0.0,5
76624,0.0,5
76632,4.0,41
76632,0.0,5
76648,0.0,5
76656,0.0,5
76664,0.0,5
76688,0.0,5
76696,0.0,5
76704,2.0,23
76704,0.0,5
76704,4.0,41
76728,1.0,17
76728,0.0,5
76744,0.0,5
76768,1.0,17
76768,0.0,5
76784,0.0,5
76816,2.0,23
76824,0.0,5
76840,1.0,17
76856,0.0,5
76864,1.0,17
76880,0.0,5
76880,2.0,23
76888,2.0,23
76896,0.0,5
76904,0.0,5
76920,0.0,5
76920,0.0,5
76936,0.0,5
76952,2.0,23
76952,2.0,23
76960,0.0,5
76960,0.0,5
76992,0.0,5
76992,0.0,5
77000,0.0,5
77008,2.0,23
77024,1.0,17
77032,0.0,5
77032,0.0,5
77048,0.0,5
77064,0.0,5
77072,0.0,5
77072,1.0,17
77088,2.0,23
77088,0.0,5
77104,0.0,5
77112,0.0,5
77128,0.0,5
77128,0.0,5
77144,2.0,23
77144,0.0,5
77152,0.0,5
77168,0.0,5
77168,1.0,17
77168,0.0,5
77184,2.0,23
77184,0.0,5
77184,0.0,5
77192,0.0,5
77208,0.0,5
77208,0.0,5
77208,0.0,5
77224,0.0,5
77224,0.0,5
77232,0.0,5
77248,0.0,5
77248,0.0,5
77248,0.0,5
77256,2.0,23
77264,0.0,5
77272,0.0,5
77304,0.0,5
77312,0.0,5
77344,0.0,5
77384,0.0,5
77392,1.0,17
77424,0.0,5
77432,0.0,5
77440,1.0,16
77464,0.0,5
77472,0.0,5
77480,0.0,5
77504,0.0,5
77512,4.0,41
77512,0.0,5
77520,0.0,5
77544,0.0,5
77552,4.0,41
77552,0.0,5
77552,0.0,5
77560,0.0,5
77576,4.0,41
77576,4.0,41
77576,4.0,41
77584,0.0,5
77592,0.0,5
77592,0.0,5
77592,0.0,5
77600,0.0,5
77616,0.0,5
77616,0.0,5
77616,0.0,5
77624,0.0,5
77632,0.0,5
77632,0.0,5
77632,0.0,5
77640,0.0,5
77656,0.0,5
77656,0.0,5
77656,0.0,5
77664,0.0,5
77672,0.0,5
77680,0.0,5
77696,0.0,5
77696,0.0,5
77696,0.0,5
77712,0.0,5
77720,0.0,5
77736,0.0,5
77736,0.0,5
77760,1.0,12
77760,0.0,5
77768,1.0,17
77776,0.0,5
77776,0.0,5
77784,0.0,3
77800,0.0,5
77816,0.0,5
77816,0.0,5
77824,0.0,5
77840,0.0,3
77864,1.0,12
77880,0.0,5
77888,2.0,24
77896,1.0,12
77904,0.0,5
77912,1.0,12
77920,1.0,12
77920,0.0,3
77928,0.0,5
77944,0.0,5
77944,0.0,3
77960,0.0,5
77960,4.0,41
77976,1.0,12
77984,0.0,5
77984,0.0,5
78000,0.0,5
78000,0.0,5
78000,0.0,3
78008,0.0,3
78008,1.0,12
78024,1.0,12
78040,0.0,5
78040,0.0,5
78048,0.0,5
78064,0.0,3
78072,4.0,45
78088,0.0,5
78096,1.0,12
78104,0.0,5
78112,1.0,16
78120,0.0,3
78120,1.0,12
78128,0.0,5
78136,1.0,16
78136,1.0,12
78144,0.0,5
78152,0.0,3
78160,0.0,3
78168,1.0,12
78184,0.0,5
78208,0.0,5
78216,1.0,12
78216,1.0,12
78224,0.0,5
78248,1.0,12
78272,0.0,3
78304,1.0,12
78320,1.0,12
78336,1.0,15
78344,1.0,16
78344,0.0,3
78376,0.0,5
78400,1.0,16
78440,3.0,41
78472,1.0,12
78488,3.0,41
78496,0.0,3
78496,1.0,12
78496,4.0,45
78528,0.0,5
78536,0.0,5
78536,1.0,12
78560,0.0,3
78568,0.0,5
78576,0.0,5
78592,1.0,12
78592,1.0,12
78616,0.0,3
78632,0.0,5
78656,1.0,12
78664,4.0,45
78672,3.0,41
78696,1.0,16
78704,1.0,16
78704,4.0,45
78712,1.0,12
78728,1.0,12
78752,0.0,5
78752,0.0,3
78768,1.0,12
78784,1.0,16
78792,0.0,3
78792,0.0,5
78800,1.0,12
78840,0.0,5
78880,1.0,12
78888,1.0,12
78888,1.0,12
78904,2.0,30
78904,0.0,3
78928,0.0,3
78936,1.0,12
78960,0.0,3
79000,1.0,14
79000,1.0,12
79024,3.0,41
79032,3.0,41
79040,0.0,5
79056,1.0,12
79072,0.0,5
79080,0.0,5
79096,1.0,12
79112,4.0,45
79120,0.0,5
79120,1.0,12
79136,0.0,5
79152,1.0,12
79160,0.0,5
79176,0.0,5
79200,0.0,5
79208,1.0,12
79216,4.0,41
79216,1.0,12
79256,0.0,5
79256,4.0,41
79272,1.0,12
79296,1.0,12
79296,0.0,5
79312,1.0,12
79312,0.0,5
79336,0.0,5
79352,1.0,12
79392,4.0,40
79392,0.0,5
79408,1.0,12
79408,1.0,12
79432,1.0,17
79472,0.0,5
79480,4.0,41
79488,1.0,12
79536,4.0,41
79544,1.0,17
79584,1.0,12
79632,2.0,30
79632,1.0,12
79640,1.0,12
79648,2.0,30
79672,0.0,5
79672,2.0,24
79680,0.0,5
79688,0.0,5
79696,4.0,45
79712,0.0,5
79720,0.0,5
79728,1.0,12
79768,1.0,12
79800,3.0,41
79808,1.0,12
79808,0.0,5
79824,1.0,12
79848,0.0,5
79888,0.0,5
79896,1.0,12
79904,1.0,12
79912,4.0,41
79936,2.0,30
79976,0.0,5
80000,1.0,12
80016,4.0,41
80016,0.0,5
80040,0.0,5
80056,0.0,5
80056,0.0,5
80080,4.0,45
80104,2.0,24
80120,3.0,37
80120,0.0,5
80136,1.0,12
80144,0.0,5
80152,1.0,12
80160,0.0,5
80160,0.0,5
80176,0.0,5
80192,0.0,5
80200,4.0,38
80200,0.0,5
80216,0.0,5
80232,0.0,5
80240,0.0,5
80240,0.0,5
80248,2.0,24
80248,1.0,13
80248,4.0,45
80256,0.0,5
80256,1.0,12
80272,0.0,5
80280,0.0,5
80280,0.0,5
80288,0.0,5
80288,0.0,5
80288,0.0,5
80296,0.0,5
80296,0.0,5
80312,0.0,5
80320,0.0,5
80320,0.0,5
80328,0.0,5
80328,0.0,5
80328,0.0,5
80336,0.0,5
80336,0.0,5
80352,0.0,5
80360,0.0,5
80360,0.0,5
80368,0.0,5
80368,0.0,5
80376,0.0,5
80376,0.0,5
80392,0.0,5
80400,0.0,5
80400,0.0,5
80408,0.0,5
80408,0.0,5
80416,0.0,5
80416,0.0,5
80440,0.0,5
80440,0.0,5
80448,0.0,5
80456,0.0,5
80456,0.0,5
80480,0.0,5
80480,0.0,5
80488,0.0,5
80488,1.0,12
80496,0.0,5
80520,0.0,5
80520,0.0,5
80528,0.0,5
80528,0.0,5
80536,0.0,5
80560,0.0,5
80568,0.0,5
80568,0.0,5
80568,2.0,30
80592,1.0,17
80600,0.0,5
80608,0.0,5
80608,0.0,5
80608,0.0,5
80632,0.0,5
80640,0.0,5
80648,2.0,30
80672,1.0,17
80672,0.0,5
80688,0.0,5
80704,1.0,12
80704,1.0,12
80704,1.0,12
80728,0.0,5
80736,1.0,12
80744,0.0,5
80760,2.0,30
80768,1.0,12
80768,1.0,12
80776,0.0,5
80792,0.0,3
80800,0.0,3
80800,1.0,12
80800,1.0,12
80824,1.0,12
80840,1.0,12
80840,0.0,5
80840,0.0,5
80856,1.0,12
80864,1.0,12
80880,0.0,3
80896,1.0,12
80904,0.0,5
80920,1.0,12
80936,1.0,12
80960,0.0,5
80968,1.0,16
80968,1.0,16
80976,0.0,5
80976,1.0,12
80992,1.0,12
81000,1.0,12
81000,0.0,3
81032,0.0,5
81056,1.0,12
81064,1.0,12
81064,1.0,12
81072,1.0,12
81096,1.0,12
81096,1.0,12
81104,0.0,5
81128,1.0,12
81152,4.0,45
81160,1.0,12
81168,0.0,5
81192,1.0,12
81192,0.0,5
81200,1.0,12
81208,1.0,17
81216,0.0,3
81248,1.0,10
81256,1.0,12
81280,0.0,3
81288,2.0,24
81288,1.0,10
81288,0.0,5
81296,1.0,12
81328,0.0,5
81384,1.0,12
81416,1.0,17
81416,4.0,45
81416,1.0,11
81416,1.0,16
81440,0.0,3
81456,0.0,5
81480,1.0,12
81480,0.0,3
81512,1.0,12
81512,1.0,12
81536,1.0,12
81552,0.0,5
81552,4.0,45
81552,0.0,5
81560,0.0,3
81576,4.0,45
81592,0.0,5
81632,0.0,5
81648,1.0,12
81648,1.0,12
81656,1.0,12
81656,4.0,45
81672,1.0,12
81672,0.0,3
81672,0.0,3
81696,0.0,5
81696,0.0,3
81712,0.0,5
81720,2.0,30
81752,1.0,12
81752,0.0,5
81760,1.0,16
81776,0.0,3
81792,1.0,12
81792,1.0,12
81792,0.0,5
81808,3.0,41
81832,0.0,5
81840,1.0,15
81856,1.0,12
81872,0.0,5
81872,1.0,12
81888,1.0,12
81888,1.0,12
81904,1.0,12
81912,0.0,5
81912,2.0,30
81952,0.0,5
81952,1.0,12
81968,1.0,12
81968,1.0,16
81984,1.0,12
81984,1.0,12
81992,0.0,5
82008,0.0,5
82024,0.0,5
82064,1.0,12
82080,1.0,12
82088,1.0,12
82104,1.0,12
82104,2.0,24
82120,1.0,12
82128,0.0,5
82160,0.0,5
82160,1.0,12
82184,1.0,13
82200,1.0,12
82200,1.0,12
82224,0.0,5
82224,1.0,12
82256,1.0,12
82256,1.0,12
82264,4.0,45
82264,0.0,5
82264,0.0,5
82296,1.0,12
82296,1.0,12
82304,0.0,5
82304,0.0,5
82312,4.0,45
82344,0.0,5
82360,1.0,12
82360,1.0,13
82392,1.0,12
82400,1.0,13
82400,1.0,12
82408,1.0,12
82416,0.0,3
82440,1.0,12
82456,0.0,5
82456,1.0,12
82480,0.0,5
82504,1.0,12
82536,1.0,10
82552,1.0,12
82560,0.0,3
82576,0.0,3
82600,1.0,15
82600,1.0,12
82616,4.0,45
82624,0.0,3
82656,1.0,12
82664,0.0,5
82712,1.0,12
82720,4.0,45
82720,1.0,15
82736,1.0,10
82744,0.0,3
82744,1.0,10
82760,4.0,45
82760,4.0,45
82784,0.0,5
82792,1.0,10
82816,1.0,12
82832,1.0,12
82856,1.0,12
82856,1.0,12
82864,1.0,15
82872,0.0,5
82888,1.0,12
82896,1.0,10
82904,0.0,5
82912,0.0,5
82936,4.0,45
82952,1.0,12
82952,1.0,12
82976,2.0,24
82984,1.0,12
82992,0.0,5
82992,1.0,12
83000,1.0,12
83008,1.0,12
83032,1.0,12
83048,1.0,12
83072,1.0,12
83088,1.0,12
83104,1.0,12
83112,1.0,15
83128,1.0,12
83128,1.0,16
83152,1.0,13
83168,1.0,12
83200,1.0,12
83224,1.0,12
83224,1.0,12
83240,0.0,5
83264,1.0,12
83264,0.0,5
83280,0.0,5
83280,1.0,16
83328,1.0,13
83344,4.0,45
83360,1.0,12
83368,1.0,13
83376,1.0,12
83376,1.0,12
83400,0.0,5
83440,1.0,12
83448,4.0,45
83472,4.0,45
83472,1.0,12
83472,1.0,12
83480,0.0,5
83544,1.0,12
83568,1.0,12
83568,1.0,12
83568,1.0,12
83576,1.0,12
83640,1.0,12
83664,1.0,12
83664,1.0,12
83672,1.0,12
83672,1.0,13
83688,4.0,45
83728,0.0,5
83728,4.0,45
83728,4.0,41
83736,1.0,12
83760,1.0,12
83760,1.0,12
83800,0.0,5
83824,1.0,12
83824,1.0,12
83824,1.0,12
83840,1.0,13
83856,1.0,12
83920,1.0,12
83920,1.0,12
83920,1.0,12
83936,1.0,12
83960,1.0,13
83960,0.0,5
83960,0.0,5
83992,3.0,40
84000,0.0,5
84016,1.0,12
84032,0.0,5
84032,1.0,12
84032,4.0,45
84056,1.0,12
84072,0.0,5
84096,1.0,12
84120,1.0,13
84128,1.0,12
84128,1.0,12
84152,1.0,12
84152,2.0,24
84160,4.0,45
84168,1.0,12
84192,1.0,12
84208,0.0,5
84216,1.0,12
84224,1.0,12
84232,0.0,5
84232,1.0,13
84248,1.0,12
84256,1.0,12
84296,0.0,5
84304,1.0,12
84312,1.0,10
84312,1.0,12
84320,1.0,12
84328,1.0,12
84344,0.0,5
84352,1.0,13
84352,0.0,5
84352,0.0,5
84392,1.0,12
84392,0.0,5
84424,1.0,12
84424,1.0,13
84448,1.0,12
84448,1.0,12
84488,1.0,12
84512,4.0,45
84520,1.0,12
84544,1.0,12
84544,1.0,12
84552,0.0,5
84584,1.0,12
84584,0.0,5
84616,1.0,12
84624,0.0,5
84640,0.0,3
84640,1.0,12
84648,1.0,12
84664,0.0,3
84680,1.0,12
84688,0.0,5
84704,1.0,10
84704,4.0,45
84728,0.0,5
84744,1.0,13
84752,4.0,45
84760,1.0,12
84776,1.0,12
84784,4.0,45
84800,1.0,12
84824,1.0,15
84824,1.0,12
84840,1.0,12
84848,1.0,12
84856,1.0,12
84872,1.0,12
84880,1.0,12
84896,1.0,12
84896,0.0,5
84896,0.0,3
84920,1.0,12
84920,1.0,12
84936,1.0,12
84936,0.0,5
84944,1.0,12
84976,1.0,10
84976,1.0,12
85016,0.0,5
85016,1.0,12
85032,1.0,12
85032,1.0,12
85040,1.0,12
85072,0.0,5
85072,1.0,12
85080,0.0,5
85112,1.0,12
85128,2.0,29
85128,1.0,12
85152,0.0,3
85152,1.0,10
85152,0.0,5
85176,1.0,13
85192,0.0,5
85208,2.0,24
85224,1.0,12
85248,1.0,12
85248,1.0,12
85272,2.0,24
85280,4.0,45
85288,0.0,5
85288,1.0,12
85304,1.0,12
85320,0.0,5
85328,1.0,13
85328,0.0,5
85344,1.0,12
85368,1.0,12
85368,2.0,24
85384,0.0,5
85384,1.0,12
85400,1.0,12
85408,0.0,5
85416,1.0,12
85424,1.0,12
85464,1.0,12
85480,1.0,12
85480,1.0,12
85496,1.0,12
85504,1.0,12
85504,0.0,5
85512,1.0,12
85520,1.0,12
85576,1.0,12
85576,1.0,12
85592,1.0,12
85600,1.0,12
85600,1.0,12
85608,1.0,12
85672,1.0,12
85672,1.0,12
85688,4.0,45
85696,1.0,12
85712,0.0,5
85776,1.0,13
85784,1.0,12
85792,1.0,12
85808,1.0,12
85824,0.0,5
85832,0.0,5
85856,1.0,10
85872,0.0,5
85880,4.0,45
85904,1.0,12
85920,4.0,41
85920,1.0,12
85920,0.0,5
85960,4.0,45
85960,0.0,5
85968,4.0,45
85968,1.0,12
86000,1.0,12
86000,0.0,5
86016,1.0,12
86016,1.0,12
86056,0.0,5
86064,1.0,12
86064,1.0,12
86096,1.0,12
86104,0.0,5
86112,1.0,12
86144,2.0,23
86152,1.0,12
86168,0.0,3
86192,1.0,12
86200,1.0,12
86208,1.0,12
86216,4.0,45
86288,1.0,12
86296,1.0,12
86304,1.0,12
86312,1.0,12
86328,4.0,41
86400,1.0,12
86408,1.0,12
86408,2.0,30
86424,1.0,12
86424,4.0,45
86448,0.0,5
86496,1.0,12
86504,1.0,12
86512,4.0,45
86520,1.0,12
86536,0.0,5
86544,1.0,12
86544,0.0,5
86608,1.0,12
86616,1.0,12
86632,1.0,12
86648,4.0,45
86656,4.0,45
86672,0.0,5
86680,3.0,32
86704,0.0,3
86704,1.0,12
86712,1.0,12
86728,0.0,3
86728,0.0,3
86736,0.0,3
86744,1.0,12
86752,1.0,12
86776,0.0,3
86824,1.0,12
86864,1.0,15
86864,2.0,24
86872,1.0,12
86896,0.0,3
86904,4.0,45
86904,4.0,45
86920,2.0,24
86920,1.0,12
86960,1.0,12
86984,0.0,3
