timesteps,reward,episode_length
87840,0.0,5
87856,1.0,12
87864,1.0,12
87872,1.0,12
87872,1.0,12
87880,0.0,5
87896,0.0,5
87912,1.0,12
87944,3.0,40
87944,1.0,10
87952,1.0,10
87952,1.0,10
87968,0.0,3
87976,1.0,12
87992,0.0,5
88016,4.0,41
88032,1.0,15
88032,0.0,5
88040,1.0,12
88040,0.0,3
88048,1.0,12
88056,1.0,10
88064,2.0,21
88064,1.0,12
88072,0.0,5
88072,0.0,3
88088,0.0,3
88112,1.0,10
88112,0.0,5
88120,1.0,10
88136,0.0,3
88136,1.0,12
88152,1.0,12
88160,1.0,12
88160,0.0,3
88176,0.0,5
88208,1.0,12
88216,1.0,12
88240,2.0,21
88240,0.0,3
88248,0.0,5
88256,1.0,12
88272,1.0,12
88280,1.0,15
88280,0.0,5
88336,1.0,12
88352,1.0,10
88376,1.0,12
88416,4.0,41
88432,1.0,12
88456,0.0,3
88480,4.0,41
88496,0.0,5
88504,0.0,3
88512,1.0,12
88560,4.0,39
88584,4.0,41
88592,1.0,12
88592,4.0,39
88592,1.0,10
88600,1.0,12
88632,0.0,5
88656,1.0,12
88672,1.0,10
88672,0.0,5
88680,1.0,10
88680,1.0,12
88688,1.0,12
88712,4.0,45
88712,0.0,5
88736,1.0,10
88736,4.0,45
88760,1.0,10
88768,1.0,12
88776,0.0,5
88776,1.0,12
88808,1.0,12
88808,1.0,15
88816,0.0,5
88816,0.0,5
88832,1.0,12
88856,0.0,5
88856,0.0,5
88856,0.0,3
88856,1.0,12
88864,1.0,12
88896,0.0,5
88904,0.0,5
88904,1.0,12
88904,1.0,12
88936,0.0,5
88944,0.0,5
88952,1.0,12
88952,1.0,12
88976,0.0,5
88984,0.0,5
89000,1.0,12
89016,0.0,5
89024,0.0,5
89024,4.0,39
89048,1.0,12
89048,1.0,12
89056,0.0,5
89064,0.0,5
89088,0.0,5
89104,0.0,5
89104,1.0,13
89120,1.0,12
89128,0.0,5
89144,0.0,5
89144,0.0,5
89144,3.0,36
89152,1.0,12
89176,1.0,16
89184,0.0,5
89192,0.0,5
89216,1.0,12
89224,0.0,5
89224,1.0,12
89232,4.0,41
89240,1.0,12
89240,1.0,12
89280,0.0,5
89304,1.0,16
89312,1.0,12
89320,1.0,12
89320,0.0,5
89320,1.0,16
89328,1.0,12
89336,1.0,12
89360,0.0,5
89400,1.0,12
89416,1.0,12
89416,1.0,12
89424,1.0,12
89432,1.0,12
89440,0.0,3
89440,1.0,16
89456,2.0,29
89456,1.0,12
89456,0.0,5
89480,0.0,5
89496,1.0,12
89496,0.0,5
89496,0.0,5
89520,1.0,12
89536,0.0,5
89536,1.0,13
89536,0.0,5
89536,1.0,12
89552,1.0,12
89560,0.0,5
89576,1.0,12
89576,0.0,5
89592,1.0,12
89600,0.0,5
89624,1.0,11
89632,1.0,12
89632,1.0,12
89664,0.0,5
89672,1.0,12
89672,1.0,12
89688,1.0,12
89696,1.0,12
89728,1.0,12
89736,0.0,5
89760,1.0,12
89760,0.0,3
89768,1.0,12
89784,1.0,12
89784,1.0,14
89792,0.0,3
89808,0.0,3
89824,0.0,5
89824,1.0,12
89832,0.0,5
89840,1.0,10
89848,0.0,5
89856,1.0,12
89872,0.0,5
89880,4.0,41
89904,0.0,3
89944,0.0,5
89952,1.0,12
89952,1.0,10
89960,4.0,41
89968,0.0,3
89992,0.0,5
89992,0.0,5
90008,0.0,5
90032,0.0,5
90048,2.0,28
90048,0.0,5
90056,1.0,12
90080,1.0,11
90088,0.0,5
90096,0.0,5
90120,0.0,5
90128,0.0,5
90136,0.0,5
90152,4.0,41
90160,4.0,39
90160,0.0,5
90168,0.0,5
90168,4.0,41
90192,0.0,5
90200,0.0,5
90200,0.0,5
90208,0.0,5
90216,2.0,21
90240,0.0,5
90240,0.0,5
90248,0.0,5
90264,1.0,12
90280,0.0,5
90280,0.0,5
90288,0.0,5
90288,1.0,12
90312,1.0,12
90320,0.0,5
90328,0.0,5
90328,0.0,5
90344,4.0,39
90352,0.0,5
90360,1.0,12
90368,0.0,5
90416,1.0,12
90440,1.0,12
90448,1.0,12
90456,1.0,12
90464,1.0,12
90464,4.0,41
90480,0.0,5
90496,1.0,10
90520,2.0,24
90552,1.0,12
90560,1.0,12
90560,1.0,12
90576,1.0,12
90592,1.0,12
90592,0.0,5
90600,0.0,5
90608,4.0,41
90616,1.0,12
90632,0.0,5
90640,0.0,5
90648,0.0,5
90672,0.0,5
90688,1.0,12
90696,1.0,10
90736,1.0,12
90736,0.0,5
90744,1.0,12
90752,2.0,24
90768,1.0,12
90808,4.0,45
90832,1.0,12
90840,1.0,12
90864,1.0,12
90872,0.0,5
90904,1.0,12
90912,0.0,5
90936,4.0,45
90936,1.0,12
90944,2.0,24
90952,0.0,5
90984,0.0,5
90992,1.0,16
91000,1.0,12
91016,4.0,41
91032,1.0,12
91032,1.0,12
91064,4.0,41
91080,1.0,12
91088,1.0,12
91112,1.0,10
91112,1.0,12
91128,1.0,12
91152,0.0,5
91160,1.0,12
91176,1.0,12
91184,1.0,12
91192,0.0,5
91200,2.0,25
91208,1.0,12
91208,0.0,3
91216,0.0,5
91224,1.0,12
91240,3.0,36
91256,0.0,5
91280,0.0,5
91296,1.0,12
91304,1.0,12
91304,1.0,12
91320,1.0,12
91384,2.0,24
91392,1.0,14
91408,1.0,13
91424,1.0,13
91448,2.0,24
91480,1.0,12
91480,3.0,40
91488,0.0,5
91488,1.0,12
91520,0.0,5
91520,0.0,5
91528,0.0,5
91536,1.0,16
91560,0.0,3
91560,0.0,5
91568,0.0,5
91616,1.0,12
91640,0.0,3
91656,4.0,45
91664,4.0,45
91680,0.0,5
91680,2.0,24
91688,1.0,15
91704,3.0,35
91720,0.0,5
91744,0.0,3
91760,1.0,12
91776,1.0,12
91784,0.0,5
91784,1.0,12
91800,1.0,12
91840,3.0,35
91856,1.0,10
91856,1.0,12
91880,1.0,10
91880,1.0,12
91880,0.0,3
91880,1.0,12
91896,0.0,5
91896,3.0,42
91896,2.0,30
91920,0.0,5
91920,0.0,5
91920,0.0,5
91936,0.0,5
91944,0.0,3
91960,0.0,5
91960,1.0,10
91960,0.0,5
91992,1.0,12
91992,1.0,12
92000,0.0,5
92016,0.0,3
92024,2.0,23
92032,1.0,12
92032,0.0,5
92040,1.0,12
92048,0.0,3
92056,0.0,3
92064,0.0,3
92080,1.0,15
92096,1.0,12
92104,0.0,3
92112,1.0,10
92112,1.0,12
92144,1.0,12
92144,0.0,5
92152,1.0,12
92208,1.0,12
92224,1.0,10
92224,1.0,10
92232,0.0,3
92232,1.0,10
92256,2.0,24
92320,4.0,45
92328,1.0,12
92328,1.0,12
92328,2.0,29
92344,1.0,15
92352,0.0,3
92352,1.0,12
92368,0.0,3
92408,0.0,5
92424,1.0,12
92432,1.0,10
92432,1.0,10
92440,1.0,15
92448,0.0,5
92456,0.0,3
92456,0.0,3
92464,0.0,3
92472,0.0,3
92472,4.0,45
92480,0.0,3
92520,1.0,12
92520,0.0,5
92552,1.0,12
92560,1.0,12
92584,4.0,45
92592,1.0,15
92592,1.0,15
92600,1.0,10
92608,0.0,3
92616,1.0,12
92616,0.0,3
92640,1.0,10
92656,0.0,5
92680,1.0,10
92680,1.0,16
92688,1.0,12
92688,4.0,45
92696,0.0,5
92712,0.0,3
92712,0.0,3
92752,0.0,5
92800,1.0,15
92808,2.0,25
92832,1.0,10
92840,0.0,5
92880,0.0,5
92888,1.0,10
92896,2.0,23
92912,2.0,29
92928,1.0,12
92952,0.0,5
92976,4.0,45
92984,1.0,12
93000,4.0,45
93016,1.0,17
93016,0.0,5
93024,0.0,5
93048,1.0,12
93056,1.0,16
93056,4.0,45
93088,2.0,24
93096,1.0,12
93096,1.0,10
93096,0.0,5
93112,1.0,12
93128,1.0,10
93136,0.0,5
93152,1.0,12
93152,0.0,5
93184,1.0,12
93224,1.0,12
93232,1.0,12
93248,1.0,12
93248,1.0,12
93280,1.0,12
93280,2.0,23
93320,1.0,12
93336,2.0,30
93344,1.0,12
93344,1.0,12
93376,1.0,12
93384,1.0,13
93384,4.0,45
93416,1.0,12
93424,0.0,5
93424,2.0,24
93448,1.0,13
93448,1.0,13
93456,0.0,5
93480,1.0,12
93488,0.0,5
93488,0.0,5
93528,0.0,5
93528,0.0,5
93536,2.0,25
93552,1.0,12
93568,0.0,5
93568,0.0,5
93576,0.0,5
93576,1.0,12
93608,0.0,5
93608,0.0,5
93608,2.0,23
93608,2.0,23
93616,0.0,5
93672,4.0,37
93704,1.0,12
93704,1.0,12
93736,2.0,23
93744,1.0,16
93744,0.0,5
93768,2.0,24
93768,1.0,12
93776,0.0,5
93784,0.0,5
93784,0.0,5
93792,2.0,23
93840,1.0,17
93872,1.0,12
93872,1.0,13
93880,1.0,12
93880,1.0,12
93928,2.0,20
93936,4.0,41
93968,1.0,12
93968,0.0,5
93968,1.0,12
93976,1.0,12
94008,0.0,5
94024,2.0,29
94032,1.0,12
94032,2.0,24
94048,0.0,5
94064,1.0,12
94072,0.0,5
94120,1.0,12
94128,1.0,12
94144,1.0,12
94160,1.0,12
94168,0.0,5
94184,0.0,5
94208,4.0,41
94216,1.0,12
94264,1.0,13
94280,1.0,12
94304,1.0,12
94312,1.0,12
94320,0.0,5
94320,2.0,19
94328,4.0,45
94336,4.0,45
94360,1.0,12
94368,0.0,5
94376,0.0,5
94400,4.0,41
94416,1.0,13
94416,1.0,12
94440,0.0,5
94480,0.0,5
94512,1.0,12
94560,2.0,24
94576,1.0,12
94616,2.0,30
94616,0.0,5
94616,1.0,13
94656,0.0,5
94656,1.0,12
94664,4.0,45
94680,4.0,45
94688,4.0,41
94752,1.0,12
94760,1.0,12
94776,1.0,12
94776,4.0,45
94784,1.0,12
94800,1.0,18
94800,2.0,23
94808,2.0,24
94816,0.0,5
94848,1.0,12
94848,0.0,5
94872,1.0,12
94880,1.0,12
94912,1.0,12
94920,2.0,20
94936,1.0,17
94944,1.0,12
94944,0.0,3
94944,1.0,12
94960,0.0,3
94968,1.0,12
94976,1.0,12
94984,2.0,23
94984,0.0,5
95008,1.0,12
95040,1.0,12
95080,1.0,12
95080,1.0,13
95104,1.0,12
95120,0.0,5
95120,0.0,5
95136,1.0,12
95168,2.0,23
95184,2.0,30
95200,2.0,29
95200,1.0,12
95216,1.0,12
95216,1.0,12
95224,0.0,3
95232,1.0,12
95256,0.0,5
95296,1.0,12
95304,1.0,17
95312,1.0,12
95320,1.0,12
95320,4.0,45
95328,1.0,12
95336,0.0,5
95352,1.0,12
95392,0.0,5
95424,1.0,12
95432,1.0,12
95440,1.0,16
95440,1.0,15
95448,1.0,16
95448,0.0,3
95456,0.0,3
95464,0.0,3
95488,1.0,12
95504,0.0,5
95528,0.0,3
95536,1.0,12
95544,1.0,12
95544,4.0,45
95552,1.0,13
95568,0.0,5
95568,1.0,10
95624,1.0,10
95664,4.0,45
95664,1.0,15
95664,1.0,12
95672,1.0,17
95688,0.0,3
95696,0.0,3
95720,1.0,12
95736,2.0,23
95760,0.0,5
95760,2.0,24
95760,1.0,12
95784,1.0,15
95784,1.0,12
95808,0.0,3
95816,4.0,45
95864,1.0,13
95904,0.0,5
95936,2.0,30
95936,1.0,15
95936,1.0,16
95944,2.0,23
95944,0.0,5
95960,2.0,22
95976,0.0,5
95976,0.0,5
95984,0.0,3
96024,0.0,5
96072,1.0,12
96072,1.0,12
96096,4.0,45
96120,4.0,45
96160,0.0,5
96168,1.0,12
96192,1.0,12
96232,0.0,5
96256,1.0,12
96264,2.0,24
96272,3.0,41
96272,3.0,42
96272,0.0,5
96304,4.0,45
96368,1.0,12
96384,4.0,45
96440,2.0,23
96456,2.0,23
96464,2.0,24
96480,1.0,12
96488,2.0,23
96504,0.0,5
96520,0.0,5
96536,1.0,12
96536,4.0,46
96552,1.0,12
96560,0.0,5
96560,4.0,37
96576,0.0,5
96584,1.0,12
96600,0.0,5
96600,1.0,12
96616,2.0,31
96632,1.0,12
96672,1.0,12
96744,2.0,23
96744,2.0,24
96768,2.0,23
96792,2.0,24
96816,2.0,23
96840,1.0,12
96864,2.0,24
96864,1.0,12
96888,1.0,12
96912,1.0,12
96960,1.0,12
96960,4.0,45
96960,1.0,12
96976,4.0,45
96976,1.0,17
96992,1.0,13
97000,0.0,5
97040,4.0,37
97056,1.0,18
97056,1.0,12
97064,1.0,13
97072,1.0,12
97112,0.0,5
97144,1.0,13
97192,2.0,24
97208,2.0,29
97248,2.0,23
97248,2.0,24
97248,0.0,5
97304,2.0,24
97344,1.0,12
97344,1.0,12
97344,1.0,12
97352,4.0,45
97376,2.0,23
97400,1.0,12
97416,4.0,45
97440,1.0,12
97440,1.0,12
97440,1.0,12
97448,1.0,12
97456,0.0,5
97472,1.0,12
97480,0.0,5
97488,0.0,5
97504,4.0,45
97520,0.0,5
97536,1.0,12
97536,1.0,12
97544,0.0,5
97552,1.0,12
97584,1.0,12
97640,1.0,13
97648,1.0,12
97704,2.0,29
97736,1.0,12
97736,2.0,25
97744,0.0,5
97744,1.0,12
97760,4.0,45
97776,0.0,5
97784,0.0,3
97824,2.0,30
97832,1.0,12
97840,1.0,12
97840,3.0,40
97840,1.0,12
97848,3.0,38
97872,1.0,12
97880,0.0,5
97888,0.0,5
97936,1.0,13
97968,1.0,12
98024,2.0,30
98024,2.0,23
98024,2.0,23
98072,2.0,24
98120,1.0,12
98120,1.0,12
98120,1.0,12
98128,2.0,30
98184,4.0,45
98192,2.0,28
98216,1.0,12
98216,1.0,12
98216,1.0,12
98224,1.0,12
98232,0.0,5
98240,0.0,3
98264,0.0,5
98272,0.0,5
98280,1.0,12
98296,4.0,45
98312,1.0,12
98336,0.0,3
98368,1.0,12
98392,1.0,12
98400,3.0,41
98408,1.0,16
98416,0.0,3
98456,0.0,5
98496,1.0,12
98536,1.0,10
98560,2.0,24
98576,1.0,10
98576,4.0,45
98600,2.0,24
98600,4.0,45
98616,0.0,5
98616,0.0,5
98624,4.0,45
98640,0.0,3
98640,0.0,3
98656,1.0,12
98664,1.0,16
98664,0.0,3
98680,0.0,5
98696,4.0,45
98728,1.0,16
98744,1.0,15
98776,1.0,12
98792,1.0,12
98816,0.0,5
98840,1.0,12
98888,1.0,12
98888,3.0,36
98904,2.0,30
98912,1.0,12
98912,0.0,3
98952,2.0,28
99000,4.0,42
99000,1.0,12
99008,1.0,12
99016,4.0,45
99048,0.0,5
99048,1.0,12
99048,1.0,17
99080,2.0,24
99088,0.0,5
99088,0.0,5
99088,0.0,5
99096,1.0,12
99096,1.0,12
99112,0.0,3
99136,1.0,15
99136,0.0,3
99160,0.0,3
99176,1.0,12
99184,0.0,3
99184,1.0,12
99184,1.0,12
99200,4.0,45
99208,0.0,3
99232,1.0,17
99296,1.0,12
99320,2.0,23
99328,1.0,12
99360,0.0,5
99360,2.0,23
99376,2.0,24
99376,2.0,24
99376,1.0,10
99456,4.0,45
99472,1.0,12
99472,1.0,12
99472,1.0,12
99496,0.0,3
99552,1.0,12
99568,4.0,45
99568,1.0,12
99576,0.0,3
99576,1.0,13
99648,3.0,40
99664,1.0,12
99664,1.0,12
99720,4.0,45
99736,4.0,47
99744,1.0,10
99744,1.0,12
99760,1.0,12
99760,0.0,5
99784,0.0,5
99800,2.0,28
99800,2.0,28
99832,1.0,11
99856,1.0,12
99856,1.0,12
99856,4.0,45
99872,0.0,5
99896,1.0,12
99896,1.0,12
99952,1.0,12
99952,1.0,12
99960,1.0,13
